cant	believe	0.15287597936174277
would	be	0.15287597936174277
we	are	0.15287597936174277
the	way	0.15287597936174277
can	i	0.1490540798776992
i	had	0.1490540798776992
talk	to	0.1490540798776992
was	just	0.1490540798776992
that	was	0.1490540798776992
it	is	0.1490540798776992
na	go	0.14523218039365565
we	have	0.14523218039365565
was	a	0.14523218039365565
let	me	0.14523218039365565
i	really	0.14141028090961208
what	do	0.14141028090961208
god	oh	0.14141028090961208
on	a	0.1375883814255685
but	you	0.1375883814255685
a	lot	0.1375883814255685
would	you	0.1375883814255685
in	my	0.1375883814255685
it	i	0.13376648194152493
so	i	0.13376648194152493
because	i	0.13376648194152493
i	thought	0.13376648194152493
sorry	i	0.13376648194152493
not	gon	0.13376648194152493
tell	you	0.12994458245748136
need	to	0.12994458245748136
dont	think	0.12994458245748136
is	so	0.12994458245748136
you	got	0.12994458245748136
i	will	0.12994458245748136
he	was	0.12994458245748136
go	to	0.12994458245748136
well	yknow	0.12994458245748136
out	with	0.12994458245748136
for	me	0.12994458245748136
okay	i	0.12612268297343782
to	have	0.12612268297343782
do	this	0.12612268297343782
me	to	0.12612268297343782
i	guess	0.12612268297343782
to	tell	0.12612268297343782
for	the	0.12612268297343782
is	not	0.12230078348939423
yes	i	0.12230078348939423
youre	gon	0.12230078348939423
why	dont	0.12230078348939423
i	want	0.12230078348939423
had	a	0.12230078348939423
at	the	0.12230078348939423
with	me	0.12230078348939423
i	love	0.12230078348939423
just	a	0.12230078348939423
what	is	0.11847888400535066
give	me	0.11847888400535066
be	a	0.11847888400535066
by	the	0.11847888400535066
see	you	0.11847888400535066
to	talk	0.11847888400535066
so	much	0.11847888400535066
so	you	0.11847888400535066
oh	well	0.11847888400535066
we	can	0.11465698452130708
to	see	0.11465698452130708
me	i	0.11465698452130708
is	the	0.11465698452130708
what	what	0.11465698452130708
am	i	0.11465698452130708
with	him	0.11465698452130708
and	the	0.11083508503726353
me	and	0.11083508503726353
a	big	0.11083508503726353
im	so	0.11083508503726353
well	you	0.11083508503726353
its	a	0.10701318555321995
a	good	0.10701318555321995
right	i	0.10701318555321995
you	get	0.10701318555321995
and	we	0.10701318555321995
god	i	0.10701318555321995
with	a	0.10701318555321995
na	do	0.10701318555321995
youre	not	0.10319128606917638
is	it	0.10319128606917638
in	here	0.10319128606917638
and	and	0.10319128606917638
supposed	to	0.10319128606917638
you	you	0.10319128606917638
on	my	0.09936938658513281
think	i	0.09936938658513281
think	im	0.09936938658513281
about	it	0.09936938658513281
last	night	0.09936938658513281
tell	him	0.09936938658513281
the	first	0.09936938658513281
of	you	0.09936938658513281
thats	not	0.09936938658513281
to	make	0.09936938658513281
of	course	0.09936938658513281
i	feel	0.09936938658513281
talking	about	0.09554748710108925
you	said	0.09554748710108925
about	you	0.09554748710108925
and	that	0.09554748710108925
of	a	0.09554748710108925
wanted	to	0.09554748710108925
i	get	0.09554748710108925
can	you	0.09554748710108925
and	he	0.09554748710108925
mean	i	0.09554748710108925
what	if	0.09554748710108925
on	you	0.09554748710108925
such	a	0.09554748710108925
ross	i	0.09554748710108925
is	that	0.09554748710108925
when	you	0.09554748710108925
yeah	but	0.09554748710108925
do	i	0.09554748710108925
you	go	0.09172558761704566
dont	get	0.09172558761704566
got	to	0.09172558761704566
youre	right	0.09172558761704566
you	i	0.09172558761704566
then	i	0.09172558761704566
had	to	0.09172558761704566
trying	to	0.09172558761704566
okay	well	0.09172558761704566
not	a	0.09172558761704566
excuse	me	0.09172558761704566
all	of	0.09172558761704566
and	uh	0.09172558761704566
dont	have	0.09172558761704566
with	the	0.09172558761704566
you	a	0.0879036881330021
know	its	0.0879036881330021
that	we	0.0879036881330021
to	my	0.0879036881330021
ralph	lauren	0.0879036881330021
mean	you	0.0879036881330021
that	im	0.0879036881330021
of	my	0.0879036881330021
we	got	0.0879036881330021
hey	hey	0.08408178864895853
a	baby	0.08408178864895853
the	time	0.08408178864895853
about	the	0.08408178864895853
were	gon	0.08408178864895853
ive	got	0.08408178864895853
to	say	0.08408178864895853
no	its	0.08408178864895853
take	a	0.08408178864895853
i	should	0.08408178864895853
just	dont	0.08408178864895853
the	phone	0.08408178864895853
and	its	0.08025988916491497
am	not	0.08025988916491497
i	said	0.08025988916491497
it	would	0.08025988916491497
in	a	0.08025988916491497
each	other	0.08025988916491497
i	wan	0.08025988916491497
is	just	0.08025988916491497
mean	it	0.08025988916491497
of	those	0.08025988916491497
what	im	0.08025988916491497
there	was	0.08025988916491497
kind	of	0.08025988916491497
but	yknow	0.08025988916491497
i	could	0.08025988916491497
ross	you	0.08025988916491497
to	know	0.08025988916491497
and	im	0.08025988916491497
do	not	0.08025988916491497
yeah	well	0.08025988916491497
know	how	0.08025988916491497
about	that	0.08025988916491497
talk	about	0.08025988916491497
got	a	0.08025988916491497
ive	been	0.08025988916491497
me	a	0.07643798968087138
we	just	0.07643798968087138
the	one	0.07643798968087138
can	do	0.07643798968087138
you	didnt	0.07643798968087138
was	the	0.07643798968087138
the	best	0.07643798968087138
im	going	0.07643798968087138
well	then	0.07643798968087138
what	happened	0.07643798968087138
you	should	0.07643798968087138
and	it	0.07643798968087138
so	sorry	0.07643798968087138
a	date	0.07643798968087138
get	to	0.07643798968087138
cant	i	0.07643798968087138
with	her	0.07643798968087138
i	need	0.07643798968087138
its	so	0.07643798968087138
happened	to	0.07261609019682783
at	me	0.07261609019682783
na	get	0.07261609019682783
want	you	0.07261609019682783
of	these	0.07261609019682783
oh	wait	0.07261609019682783
now	i	0.07261609019682783
yeah	and	0.07261609019682783
i	told	0.07261609019682783
in	there	0.07261609019682783
a	couple	0.07261609019682783
youre	a	0.07261609019682783
get	the	0.07261609019682783
back	to	0.07261609019682783
to	take	0.07261609019682783
you	like	0.07261609019682783
the	other	0.07261609019682783
is	gon	0.07261609019682783
it	just	0.07261609019682783
a	great	0.06879419071278425
what	youre	0.06879419071278425
me	out	0.06879419071278425
you	wan	0.06879419071278425
think	you	0.06879419071278425
umm	i	0.06879419071278425
you	really	0.06879419071278425
well	it	0.06879419071278425
uh	i	0.06879419071278425
oh	come	0.06879419071278425
did	i	0.06879419071278425
shes	gon	0.06879419071278425
i	see	0.06879419071278425
not	believe	0.06879419071278425
lot	of	0.06879419071278425
no	you	0.06879419071278425
what	the	0.06879419071278425
from	the	0.06879419071278425
you	for	0.06879419071278425
a	second	0.06879419071278425
she	was	0.06879419071278425
it	in	0.06879419071278425
telling	you	0.06879419071278425
looking	for	0.06497229122874068
oh	im	0.06497229122874068
yeah	yeah	0.06497229122874068
said	that	0.06497229122874068
here	and	0.06497229122874068
think	we	0.06497229122874068
me	the	0.06497229122874068
got	the	0.06497229122874068
have	the	0.06497229122874068
going	on	0.06497229122874068
my	boss	0.06497229122874068
ok	ok	0.06497229122874068
at	this	0.06497229122874068
up	and	0.06497229122874068
on	your	0.06497229122874068
because	you	0.06497229122874068
in	your	0.06497229122874068
it	and	0.06497229122874068
and	chandler	0.06497229122874068
there	is	0.06497229122874068
up	with	0.06497229122874068
not	going	0.06497229122874068
to	a	0.06497229122874068
i	wouldnt	0.06497229122874068
of	your	0.06497229122874068
think	its	0.06497229122874068
right	you	0.06497229122874068
is	this	0.06497229122874068
about	this	0.06497229122874068
just	so	0.06497229122874068
talking	to	0.06497229122874068
like	to	0.06497229122874068
you	say	0.061150391744697115
really	really	0.061150391744697115
were	just	0.061150391744697115
you	had	0.061150391744697115
you	did	0.061150391744697115
tell	her	0.061150391744697115
he	said	0.061150391744697115
okay	you	0.061150391744697115
ow	ow	0.061150391744697115
dont	even	0.061150391744697115
on	i	0.061150391744697115
okay	so	0.061150391744697115
but	im	0.061150391744697115
look	look	0.061150391744697115
to	your	0.061150391744697115
out	and	0.061150391744697115
really	good	0.061150391744697115
i	actually	0.061150391744697115
make	a	0.061150391744697115
joey	i	0.061150391744697115
think	that	0.061150391744697115
get	it	0.061150391744697115
of	me	0.061150391744697115
we	do	0.061150391744697115
sort	of	0.061150391744697115
oh	and	0.061150391744697115
right	well	0.061150391744697115
the	whole	0.061150391744697115
of	us	0.061150391744697115
you	doing	0.061150391744697115
the	guy	0.061150391744697115
oh	ross	0.05732849226065354
oh	its	0.05732849226065354
i	havent	0.05732849226065354
him	to	0.05732849226065354
about	me	0.05732849226065354
like	that	0.05732849226065354
and	now	0.05732849226065354
be	the	0.05732849226065354
what	am	0.05732849226065354
was	i	0.05732849226065354
was	gon	0.05732849226065354
are	we	0.05732849226065354
that	that	0.05732849226065354
ok	i	0.05732849226065354
he	is	0.05732849226065354
how	do	0.05732849226065354
and	if	0.05732849226065354
can	we	0.05732849226065354
get	out	0.05732849226065354
just	the	0.05732849226065354
ross	is	0.05732849226065354
what	we	0.05732849226065354
i	never	0.05732849226065354
are	so	0.05732849226065354
love	to	0.05732849226065354
were	not	0.05732849226065354
is	all	0.05732849226065354
am	so	0.05732849226065354
theres	a	0.05732849226065354
i	wanted	0.05732849226065354
guys	are	0.05732849226065354
will	be	0.05732849226065354
at	you	0.05732849226065354
the	baby	0.05732849226065354
could	you	0.05732849226065354
monica	and	0.05732849226065354
of	them	0.05732849226065354
oh	thank	0.05732849226065354
just	got	0.05732849226065354
oh	thats	0.05732849226065354
we	should	0.05732849226065354
wait	wait	0.05732849226065354
of	that	0.053506592776609976
you	will	0.053506592776609976
ross	and	0.053506592776609976
love	you	0.053506592776609976
i	went	0.053506592776609976
like	the	0.053506592776609976
wow	i	0.053506592776609976
to	come	0.053506592776609976
there	you	0.053506592776609976
think	about	0.053506592776609976
the	same	0.053506592776609976
it	all	0.053506592776609976
me	that	0.053506592776609976
yeah	you	0.053506592776609976
when	we	0.053506592776609976
mean	its	0.053506592776609976
my	own	0.053506592776609976
wants	to	0.053506592776609976
thinking	about	0.053506592776609976
im	telling	0.053506592776609976
the	hell	0.053506592776609976
her	to	0.053506592776609976
we	could	0.053506592776609976
theres	no	0.053506592776609976
if	we	0.053506592776609976
and	she	0.053506592776609976
its	okay	0.053506592776609976
you	gon	0.053506592776609976
going	out	0.053506592776609976
did	not	0.053506592776609976
its	like	0.053506592776609976
get	a	0.053506592776609976
you	in	0.053506592776609976
it	doesnt	0.053506592776609976
have	any	0.053506592776609976
that	one	0.053506592776609976
know	you	0.053506592776609976
with	my	0.053506592776609976
just	tell	0.053506592776609976
get	you	0.053506592776609976
me	you	0.053506592776609976
want	me	0.053506592776609976
help	me	0.053506592776609976
you	what	0.053506592776609976
na	take	0.053506592776609976
you	cant	0.053506592776609976
so	what	0.053506592776609976
a	very	0.053506592776609976
joey	and	0.053506592776609976
was	like	0.053506592776609976
oh	honey	0.053506592776609976
cant	do	0.053506592776609976
thats	what	0.053506592776609976
look	i	0.049684693292566404
dont	care	0.049684693292566404
little	bit	0.049684693292566404
really	great	0.049684693292566404
you	that	0.049684693292566404
i	hate	0.049684693292566404
maybe	i	0.049684693292566404
get	married	0.049684693292566404
you	so	0.049684693292566404
its	really	0.049684693292566404
its	its	0.049684693292566404
listen	to	0.049684693292566404
no	thats	0.049684693292566404
with	it	0.049684693292566404
god	you	0.049684693292566404
well	just	0.049684693292566404
ta	go	0.049684693292566404
we	went	0.049684693292566404
i	made	0.049684693292566404
thats	right	0.049684693292566404
the	only	0.049684693292566404
you	could	0.049684693292566404
believe	you	0.049684693292566404
went	to	0.049684693292566404
all	that	0.049684693292566404
and	yknow	0.049684693292566404
thing	that	0.049684693292566404
okay	yknow	0.049684693292566404
mean	we	0.049684693292566404
not	that	0.049684693292566404
or	something	0.049684693292566404
to	give	0.049684693292566404
the	apartment	0.049684693292566404
the	last	0.049684693292566404
how	you	0.049684693292566404
to	help	0.049684693292566404
you	mean	0.049684693292566404
are	gon	0.049684693292566404
first	time	0.049684693292566404
in	love	0.049684693292566404
wrong	with	0.049684693292566404
did	it	0.049684693292566404
be	with	0.049684693292566404
should	be	0.049684693292566404
put	it	0.049684693292566404
im	really	0.049684693292566404
of	all	0.049684693292566404
need	you	0.049684693292566404
but	if	0.049684693292566404
make	it	0.049684693292566404
used	to	0.049684693292566404
thing	i	0.049684693292566404
say	that	0.049684693292566404
be	okay	0.049684693292566404
stop	it	0.049684693292566404
well	maybe	0.049684693292566404
you	tell	0.049684693292566404
you	talking	0.049684693292566404
these	are	0.049684693292566404
my	friend	0.049684693292566404
like	this	0.049684693292566404
there	and	0.049684693292566404
oh	you	0.049684693292566404
it	on	0.049684693292566404
i	still	0.04586279380852283
know	why	0.04586279380852283
is	my	0.04586279380852283
right	all	0.04586279380852283
phoebe	i	0.04586279380852283
ill	just	0.04586279380852283
to	put	0.04586279380852283
oh	look	0.04586279380852283
with	this	0.04586279380852283
yknow	you	0.04586279380852283
is	what	0.04586279380852283
saying	that	0.04586279380852283
time	to	0.04586279380852283
up	to	0.04586279380852283
i	knew	0.04586279380852283
pheebs	i	0.04586279380852283
thought	you	0.04586279380852283
big	deal	0.04586279380852283
that	this	0.04586279380852283
mean	what	0.04586279380852283
didnt	want	0.04586279380852283
just	not	0.04586279380852283
the	uh	0.04586279380852283
you	see	0.04586279380852283
well	lets	0.04586279380852283
were	you	0.04586279380852283
i	saw	0.04586279380852283
that	he	0.04586279380852283
are	not	0.04586279380852283
not	the	0.04586279380852283
hey	yknow	0.04586279380852283
like	you	0.04586279380852283
to	work	0.04586279380852283
im	doing	0.04586279380852283
because	im	0.04586279380852283
how	to	0.04586279380852283
just	cant	0.04586279380852283
oh	but	0.04586279380852283
and	get	0.04586279380852283
then	you	0.04586279380852283
and	a	0.04586279380852283
isnt	that	0.04586279380852283
able	to	0.04586279380852283
high	school	0.04586279380852283
you	need	0.04586279380852283
to	him	0.04586279380852283
na	make	0.04586279380852283
like	i	0.04586279380852283
rachel	green	0.04586279380852283
okay	look	0.04586279380852283
just	i	0.04586279380852283
as	a	0.04586279380852283
she	is	0.04586279380852283
it	im	0.04586279380852283
do	we	0.04586279380852283
god	this	0.04586279380852283
sorry	im	0.04586279380852283
have	you	0.04586279380852283
go	out	0.04586279380852283
back	together	0.042040894324479265
of	this	0.042040894324479265
out	there	0.042040894324479265
guys	i	0.042040894324479265
hold	on	0.042040894324479265
hi	im	0.042040894324479265
believe	this	0.042040894324479265
now	im	0.042040894324479265
na	know	0.042040894324479265
and	this	0.042040894324479265
was	really	0.042040894324479265
how	much	0.042040894324479265
hes	gon	0.042040894324479265
really	want	0.042040894324479265
up	a	0.042040894324479265
why	i	0.042040894324479265
a	guy	0.042040894324479265
him	i	0.042040894324479265
hey	you	0.042040894324479265
youve	got	0.042040894324479265
she	just	0.042040894324479265
get	up	0.042040894324479265
god	im	0.042040894324479265
take	it	0.042040894324479265
they	were	0.042040894324479265
so	that	0.042040894324479265
are	the	0.042040894324479265
at	it	0.042040894324479265
the	right	0.042040894324479265
couple	of	0.042040894324479265
im	im	0.042040894324479265
oh	okay	0.042040894324479265
is	really	0.042040894324479265
the	wedding	0.042040894324479265
find	a	0.042040894324479265
yeah	oh	0.042040894324479265
but	it	0.042040894324479265
with	us	0.042040894324479265
we	dont	0.042040894324479265
will	you	0.042040894324479265
thats	it	0.042040894324479265
make	you	0.042040894324479265
all	i	0.042040894324479265
that	my	0.042040894324479265
honey	i	0.042040894324479265
no	wait	0.042040894324479265
know	but	0.042040894324479265
him	that	0.042040894324479265
youre	the	0.042040894324479265
commercial	break	0.042040894324479265
im	a	0.042040894324479265
yes	yes	0.042040894324479265
told	me	0.042040894324479265
and	they	0.042040894324479265
think	youre	0.042040894324479265
uh	huh	0.042040894324479265
but	its	0.042040894324479265
just	like	0.042040894324479265
no	im	0.042040894324479265
na	tell	0.042040894324479265
something	that	0.042040894324479265
cause	i	0.042040894324479265
having	a	0.042040894324479265
know	and	0.042040894324479265
what	to	0.042040894324479265
sleep	with	0.042040894324479265
see	it	0.042040894324479265
that	she	0.042040894324479265
joey	you	0.042040894324479265
you	remember	0.042040894324479265
get	back	0.042040894324479265
it	to	0.042040894324479265
if	it	0.042040894324479265
you	look	0.042040894324479265
to	her	0.042040894324479265
would	like	0.042040894324479265
oh	wow	0.042040894324479265
i	swear	0.042040894324479265
this	was	0.042040894324479265
just	one	0.042040894324479265
go	with	0.042040894324479265
to	stop	0.03821899484043569
on	this	0.03821899484043569
mean	this	0.03821899484043569
thats	great	0.03821899484043569
up	the	0.03821899484043569
okay	just	0.03821899484043569
no	way	0.03821899484043569
was	thinking	0.03821899484043569
lets	see	0.03821899484043569
away	from	0.03821899484043569
monica	i	0.03821899484043569
if	if	0.03821899484043569
happy	for	0.03821899484043569
we	had	0.03821899484043569
be	like	0.03821899484043569
just	say	0.03821899484043569
youre	just	0.03821899484043569
you	something	0.03821899484043569
right	here	0.03821899484043569
guy	that	0.03821899484043569
ya	know	0.03821899484043569
didnt	you	0.03821899484043569
na	miss	0.03821899484043569
oh	hey	0.03821899484043569
okay	all	0.03821899484043569
he	wants	0.03821899484043569
on	ross	0.03821899484043569
slept	with	0.03821899484043569
i	hope	0.03821899484043569
oh	yknow	0.03821899484043569
to	find	0.03821899484043569
if	youre	0.03821899484043569
feel	like	0.03821899484043569
yknow	it	0.03821899484043569
across	the	0.03821899484043569
that	way	0.03821899484043569
were	in	0.03821899484043569
told	him	0.03821899484043569
what	he	0.03821899484043569
doing	it	0.03821899484043569
think	this	0.03821899484043569
have	been	0.03821899484043569
i	found	0.03821899484043569
to	hear	0.03821899484043569
was	so	0.03821899484043569
ask	you	0.03821899484043569
yknow	its	0.03821899484043569
was	in	0.03821899484043569
believe	i	0.03821899484043569
on	it	0.03821899484043569
of	it	0.03821899484043569
my	life	0.03821899484043569
give	it	0.03821899484043569
a	really	0.03821899484043569
well	that	0.03821899484043569
so	uh	0.03821899484043569
the	rest	0.03821899484043569
with	someone	0.03821899484043569
be	here	0.03821899484043569
it	oh	0.03821899484043569
something	to	0.03821899484043569
this	stuff	0.03821899484043569
have	sex	0.03821899484043569
said	you	0.03821899484043569
listen	i	0.03821899484043569
so	im	0.03821899484043569
they	are	0.03821899484043569
in	high	0.03821899484043569
you	feel	0.03821899484043569
on	that	0.03821899484043569
well	we	0.03821899484043569
to	move	0.03821899484043569
to	meet	0.03821899484043569
how	was	0.03821899484043569
ta	tell	0.03821899484043569
dont	need	0.03821899484043569
this	guy	0.03821899484043569
way	you	0.03821899484043569
out	i	0.03821899484043569
i	ever	0.03821899484043569
but	he	0.03821899484043569
honey	im	0.03821899484043569
to	sleep	0.03821899484043569
am	yes	0.03821899484043569
not	have	0.03821899484043569
know	it	0.03821899484043569
just	put	0.03821899484043569
it	wasnt	0.03821899484043569
a	shoe	0.03821899484043569
you	would	0.03821899484043569
at	my	0.03821899484043569
just	have	0.03821899484043569
a	new	0.03821899484043569
how	can	0.03439709535639213
oh	joey	0.03439709535639213
cant	even	0.03439709535639213
thats	thats	0.03439709535639213
believe	that	0.03439709535639213
little	girl	0.03439709535639213
so	if	0.03439709535639213
remember	that	0.03439709535639213
go	on	0.03439709535639213
how	long	0.03439709535639213
mean	youre	0.03439709535639213
my	new	0.03439709535639213
together	and	0.03439709535639213
ill	see	0.03439709535639213
would	have	0.03439709535639213
how	i	0.03439709535639213
just	wanted	0.03439709535639213
still	have	0.03439709535639213
all	this	0.03439709535639213
it	it	0.03439709535639213
is	going	0.03439709535639213
my	name	0.03439709535639213
thats	fine	0.03439709535639213
and	ross	0.03439709535639213
whoa	whoa	0.03439709535639213
no	not	0.03439709535639213
out	on	0.03439709535639213
you	oh	0.03439709535639213
it	out	0.03439709535639213
honey	you	0.03439709535639213
her	i	0.03439709535639213
what	this	0.03439709535639213
you	wanted	0.03439709535639213
well	what	0.03439709535639213
know	this	0.03439709535639213
we	would	0.03439709535639213
with	that	0.03439709535639213
yeah	we	0.03439709535639213
whats	the	0.03439709535639213
that	would	0.03439709535639213
love	him	0.03439709535639213
wow	this	0.03439709535639213
of	here	0.03439709535639213
about	a	0.03439709535639213
just	get	0.03439709535639213
but	this	0.03439709535639213
come	in	0.03439709535639213
to	leave	0.03439709535639213
actually	i	0.03439709535639213
who	is	0.03439709535639213
even	know	0.03439709535639213
ohh	i	0.03439709535639213
to	keep	0.03439709535639213
told	you	0.03439709535639213
what	a	0.03439709535639213
get	this	0.03439709535639213
very	much	0.03439709535639213
this	time	0.03439709535639213
just	go	0.03439709535639213
please	dont	0.03439709535639213
those	things	0.03439709535639213
you	take	0.03439709535639213
right	there	0.03439709535639213
ok	you	0.03439709535639213
be	in	0.03439709535639213
and	your	0.03439709535639213
not	to	0.03439709535639213
it	does	0.03439709535639213
from	me	0.03439709535639213
we	we	0.03439709535639213
what	else	0.03439709535639213
guess	what	0.03439709535639213
guys	have	0.03439709535639213
would	i	0.03439709535639213
at	least	0.03439709535639213
to	start	0.03439709535639213
well	its	0.03439709535639213
you	this	0.03439709535639213
before	you	0.03439709535639213
it	its	0.03439709535639213
that	youre	0.03439709535639213
you	might	0.03439709535639213
over	there	0.03439709535639213
this	isnt	0.03439709535639213
not	see	0.03439709535639213
not	even	0.03439709535639213
then	he	0.03439709535639213
be	really	0.03439709535639213
was	it	0.03439709535639213
you	with	0.03439709535639213
thing	you	0.03439709535639213
well	yeah	0.03439709535639213
i	wish	0.03439709535639213
you	okay	0.03439709535639213
you	but	0.03439709535639213
down	to	0.03439709535639213
no	ross	0.03439709535639213
god	youre	0.03439709535639213
what	did	0.03439709535639213
he	just	0.03439709535639213
yeah	it	0.03439709535639213
never	gon	0.03439709535639213
know	if	0.03439709535639213
about	to	0.03439709535639213
that	to	0.03439709535639213
i	be	0.03439709535639213
over	here	0.03439709535639213
it	you	0.03439709535639213
the	most	0.03439709535639213
monica	you	0.03439709535639213
be	able	0.03439709535639213
oh	what	0.03439709535639213
the	day	0.03439709535639213
well	im	0.03439709535639213
guys	this	0.03439709535639213
no	but	0.03439709535639213
uh	you	0.03439709535639213
she	said	0.03439709535639213
how	about	0.03439709535639213
you	the	0.03439709535639213
oh	it	0.03439709535639213
the	next	0.03439709535639213
we	cant	0.03439709535639213
a	girl	0.03439709535639213
this	i	0.03439709535639213
getting	married	0.03439709535639213
year	old	0.03439709535639213
why	do	0.03439709535639213
in	this	0.03439709535639213
tell	ya	0.03439709535639213
made	out	0.03439709535639213
your	own	0.03439709535639213
yknow	if	0.030575195872348557
yeah	im	0.030575195872348557
i	uh	0.030575195872348557
this	way	0.030575195872348557
were	having	0.030575195872348557
a	problem	0.030575195872348557
gave	me	0.030575195872348557
well	well	0.030575195872348557
there	are	0.030575195872348557
it	up	0.030575195872348557
i	gon	0.030575195872348557
it	that	0.030575195872348557
thing	is	0.030575195872348557
happen	to	0.030575195872348557
he	would	0.030575195872348557
theyre	not	0.030575195872348557
me	how	0.030575195872348557
and	thats	0.030575195872348557
look	you	0.030575195872348557
could	be	0.030575195872348557
come	here	0.030575195872348557
all	over	0.030575195872348557
my	office	0.030575195872348557
sex	with	0.030575195872348557
didnt	mean	0.030575195872348557
yknow	and	0.030575195872348557
god	what	0.030575195872348557
that	doesnt	0.030575195872348557
please	please	0.030575195872348557
got	it	0.030575195872348557
lets	just	0.030575195872348557
sounds	like	0.030575195872348557
me	just	0.030575195872348557
until	i	0.030575195872348557
it	back	0.030575195872348557
the	middle	0.030575195872348557
what	its	0.030575195872348557
so	great	0.030575195872348557
how	come	0.030575195872348557
you	out	0.030575195872348557
an	hour	0.030575195872348557
looks	like	0.030575195872348557
a	huge	0.030575195872348557
the	window	0.030575195872348557
out	to	0.030575195872348557
oh	phoebe	0.030575195872348557
to	think	0.030575195872348557
them	to	0.030575195872348557
just	stay	0.030575195872348557
like	it	0.030575195872348557
what	about	0.030575195872348557
she	has	0.030575195872348557
know	when	0.030575195872348557
guy	and	0.030575195872348557
guy	i	0.030575195872348557
you	come	0.030575195872348557
end	of	0.030575195872348557
the	table	0.030575195872348557
at	that	0.030575195872348557
broke	up	0.030575195872348557
can	make	0.030575195872348557
fine	but	0.030575195872348557
uh	and	0.030575195872348557
get	over	0.030575195872348557
things	that	0.030575195872348557
about	your	0.030575195872348557
dont	we	0.030575195872348557
off	the	0.030575195872348557
yeah	yknow	0.030575195872348557
you	give	0.030575195872348557
then	we	0.030575195872348557
good	time	0.030575195872348557
thats	why	0.030575195872348557
the	door	0.030575195872348557
think	of	0.030575195872348557
date	with	0.030575195872348557
so	stupid	0.030575195872348557
the	thing	0.030575195872348557
with	all	0.030575195872348557
it	really	0.030575195872348557
forget	it	0.030575195872348557
here	for	0.030575195872348557
so	happy	0.030575195872348557
this	whole	0.030575195872348557
i	put	0.030575195872348557
so	cute	0.030575195872348557
fact	that	0.030575195872348557
care	of	0.030575195872348557
get	that	0.030575195872348557
just	need	0.030575195872348557
this	this	0.030575195872348557
with	your	0.030575195872348557
over	and	0.030575195872348557
the	end	0.030575195872348557
thought	it	0.030575195872348557
something	about	0.030575195872348557
