okay	well	0.5154880734804818
look	look	0.5154880734804818
okay	ill	0.46862552134589247
oh	dont	0.46862552134589247
best	friend	0.46862552134589247
uh	yknow	0.46862552134589247
mean	mean	0.46862552134589247
youre	going	0.46862552134589247
great	time	0.46862552134589247
dont	understand	0.46862552134589247
well	guess	0.46862552134589247
ill	go	0.46862552134589247
whats	going	0.46862552134589247
ending	credits	0.46862552134589247
uh	well	0.46862552134589247
yeah	well	0.46862552134589247
okay	thats	0.46862552134589247
come	back	0.46862552134589247
hey	im	0.46862552134589247
want	know	0.46862552134589247
oh	thats	0.46862552134589247
uh	actually	0.46862552134589247
hey	rach	0.46862552134589247
ta	go	0.46862552134589247
feel	like	0.46862552134589247
right	right	0.42176296921130324
la	la	0.42176296921130324
oh	well	0.42176296921130324
well	maybe	0.42176296921130324
know	dont	0.42176296921130324
uh	oh	0.42176296921130324
really	really	0.42176296921130324
hes	gon	0.42176296921130324
well	well	0.42176296921130324
na	play	0.42176296921130324
dont	go	0.42176296921130324
think	im	0.42176296921130324
id	like	0.42176296921130324
okay	umm	0.42176296921130324
thats	great	0.42176296921130324
uh	yeah	0.42176296921130324
oh	know	0.42176296921130324
can	not	0.42176296921130324
ross	geller	0.42176296921130324
im	one	0.42176296921130324
opening	credits	0.42176296921130324
little	bit	0.42176296921130324
oh	come	0.42176296921130324
mean	im	0.42176296921130324
well	see	0.42176296921130324
dont	worry	0.374900417076714
ok	im	0.374900417076714
okay	go	0.374900417076714
yeah	oh	0.374900417076714
okay	youre	0.374900417076714
dont	need	0.374900417076714
oh	great	0.374900417076714
rach	come	0.374900417076714
yeah	thats	0.374900417076714
god	im	0.374900417076714
one	thing	0.374900417076714
im	telling	0.374900417076714
im	really	0.374900417076714
sorry	im	0.374900417076714
really	dont	0.374900417076714
blah	blah	0.374900417076714
na	make	0.374900417076714
getting	married	0.374900417076714
want	go	0.374900417076714
hi	im	0.374900417076714
hey	know	0.374900417076714
youve	got	0.374900417076714
ill	take	0.374900417076714
look	like	0.374900417076714
okay	dont	0.374900417076714
high	school	0.374900417076714
dont	even	0.374900417076714
hey	youre	0.374900417076714
older	brother	0.374900417076714
uh	got	0.374900417076714
im	saying	0.374900417076714
ex	wife	0.374900417076714
know	uh	0.374900417076714
look	know	0.374900417076714
one	time	0.374900417076714
doesnt	know	0.3280378649421247
im	still	0.3280378649421247
even	though	0.3280378649421247
cant	cant	0.3280378649421247
well	yeah	0.3280378649421247
im	uh	0.3280378649421247
mom	dad	0.3280378649421247
one	day	0.3280378649421247
yknow	like	0.3280378649421247
na	okay	0.3280378649421247
know	think	0.3280378649421247
thats	im	0.3280378649421247
need	talk	0.3280378649421247
ah	ah	0.3280378649421247
yeah	guess	0.3280378649421247
im	thinking	0.3280378649421247
dont	like	0.3280378649421247
tell	something	0.3280378649421247
im	supposed	0.3280378649421247
think	would	0.3280378649421247
dont	get	0.3280378649421247
makes	feel	0.3280378649421247
oh	see	0.3280378649421247
didnt	say	0.3280378649421247
hey	pheebs	0.3280378649421247
little	thing	0.3280378649421247
cant	tell	0.3280378649421247
yeah	dont	0.3280378649421247
good	idea	0.3280378649421247
okay	know	0.3280378649421247
dont	believe	0.3280378649421247
get	back	0.3280378649421247
yeah	really	0.3280378649421247
yeah	mean	0.3280378649421247
last	year	0.3280378649421247
yknow	uh	0.2811753128075355
na	see	0.2811753128075355
didnt	propose	0.2811753128075355
uh	see	0.2811753128075355
na	talk	0.2811753128075355
know	cant	0.2811753128075355
know	guys	0.2811753128075355
ill	right	0.2811753128075355
uh	maybe	0.2811753128075355
im	serious	0.2811753128075355
thank	much	0.2811753128075355
fine	im	0.2811753128075355
uh	ill	0.2811753128075355
mean	uh	0.2811753128075355
go	go	0.2811753128075355
see	later	0.2811753128075355
fine	fine	0.2811753128075355
thats	okay	0.2811753128075355
yeah	yknow	0.2811753128075355
yknow	think	0.2811753128075355
well	really	0.2811753128075355
yknow	maybe	0.2811753128075355
yeah	see	0.2811753128075355
yknow	dont	0.2811753128075355
mean	think	0.2811753128075355
hi	hi	0.2811753128075355
okay	gon	0.2811753128075355
alright	alright	0.2811753128075355
know	like	0.2811753128075355
friend	sister	0.2811753128075355
okay	yeah	0.2811753128075355
thinking	maybe	0.2811753128075355
dont	uh	0.2811753128075355
rach	uh	0.2811753128075355
dont	feel	0.2811753128075355
thats	funny	0.2811753128075355
sorry	okay	0.2811753128075355
oh	sure	0.2811753128075355
say	hi	0.2811753128075355
great	great	0.2811753128075355
oh	wait	0.2811753128075355
one	us	0.2811753128075355
see	guys	0.2811753128075355
okay	maybe	0.2811753128075355
thats	good	0.2811753128075355
right	ill	0.2811753128075355
thought	would	0.2811753128075355
actually	im	0.2811753128075355
million	years	0.2811753128075355
marcel	marcel	0.2811753128075355
think	know	0.2811753128075355
oh	wow	0.2811753128075355
im	little	0.2811753128075355
please	tell	0.2811753128075355
ill	uh	0.2811753128075355
serious	relationship	0.2811753128075355
see	dont	0.2811753128075355
monica	chandler	0.2811753128075355
didnt	think	0.2811753128075355
uh	know	0.2811753128075355
uh	wan	0.2811753128075355
yknow	youre	0.2811753128075355
feel	better	0.2811753128075355
oh	okay	0.2811753128075355
youre	one	0.2811753128075355
okay	yknow	0.2811753128075355
never	gon	0.2811753128075355
go	well	0.23431276067294624
live	together	0.23431276067294624
see	see	0.23431276067294624
im	boy	0.23431276067294624
would	really	0.23431276067294624
dad	dad	0.23431276067294624
need	get	0.23431276067294624
oh	listen	0.23431276067294624
uh	cant	0.23431276067294624
havent	seen	0.23431276067294624
back	together	0.23431276067294624
best	man	0.23431276067294624
umm	uh	0.23431276067294624
think	gon	0.23431276067294624
yeah	sure	0.23431276067294624
know	go	0.23431276067294624
uh	rach	0.23431276067294624
yeah	would	0.23431276067294624
oh	look	0.23431276067294624
good	thing	0.23431276067294624
pottery	barn	0.23431276067294624
go	talk	0.23431276067294624
hey	joey	0.23431276067294624
maybe	im	0.23431276067294624
ok	well	0.23431276067294624
really	like	0.23431276067294624
umm	well	0.23431276067294624
really	mean	0.23431276067294624
well	thats	0.23431276067294624
whatever	want	0.23431276067294624
say	anything	0.23431276067294624
uh	would	0.23431276067294624
right	got	0.23431276067294624
na	hear	0.23431276067294624
come	rach	0.23431276067294624
say	something	0.23431276067294624
think	thats	0.23431276067294624
maybe	maybe	0.23431276067294624
yknow	actually	0.23431276067294624
would	like	0.23431276067294624
chandler	saw	0.23431276067294624
sorry	dont	0.23431276067294624
okay	think	0.23431276067294624
little	sister	0.23431276067294624
even	know	0.23431276067294624
know	got	0.23431276067294624
think	shes	0.23431276067294624
year	old	0.23431276067294624
really	good	0.23431276067294624
wants	get	0.23431276067294624
good	friend	0.23431276067294624
im	trying	0.23431276067294624
crazy	mean	0.23431276067294624
well	didnt	0.23431276067294624
umm	im	0.23431276067294624
mean	ive	0.23431276067294624
okay	hey	0.23431276067294624
love	guy	0.23431276067294624
stop	typing	0.23431276067294624
um	dont	0.23431276067294624
know	wanted	0.23431276067294624
oh	man	0.23431276067294624
rachel	rachel	0.23431276067294624
ill	see	0.23431276067294624
didnt	get	0.23431276067294624
na	take	0.23431276067294624
go	uh	0.23431276067294624
oh	really	0.23431276067294624
go	pick	0.23431276067294624
oh	umm	0.23431276067294624
im	getting	0.23431276067294624
think	theres	0.23431276067294624
two	people	0.23431276067294624
theres	way	0.23431276067294624
could	go	0.23431276067294624
uh	thats	0.23431276067294624
think	youre	0.23431276067294624
best	friends	0.23431276067294624
dr	green	0.23431276067294624
want	see	0.23431276067294624
didnt	didnt	0.23431276067294624
umm	think	0.23431276067294624
oh	youre	0.23431276067294624
didnt	even	0.23431276067294624
please	dont	0.23431276067294624
good	stuff	0.23431276067294624
thanks	guys	0.23431276067294624
right	mean	0.23431276067294624
guys	really	0.23431276067294624
every	time	0.23431276067294624
na	work	0.23431276067294624
bye	bye	0.23431276067294624
get	get	0.23431276067294624
right	youre	0.23431276067294624
could	get	0.23431276067294624
umm	hey	0.23431276067294624
okay	lets	0.23431276067294624
still	cant	0.23431276067294624
yknow	yknow	0.23431276067294624
shes	going	0.23431276067294624
shes	gon	0.23431276067294624
im	happy	0.23431276067294624
okay	got	0.23431276067294624
mean	really	0.23431276067294624
really	want	0.187450208538357
like	im	0.187450208538357
dont	wan	0.187450208538357
hey	get	0.187450208538357
go	back	0.187450208538357
yeah	actually	0.187450208538357
thats	want	0.187450208538357
na	fine	0.187450208538357
good	good	0.187450208538357
ill	get	0.187450208538357
ok	bye	0.187450208538357
mean	gon	0.187450208538357
hey	thats	0.187450208538357
one	two	0.187450208538357
able	get	0.187450208538357
got	married	0.187450208538357
thing	okay	0.187450208538357
last	time	0.187450208538357
know	maybe	0.187450208538357
look	rachel	0.187450208538357
think	weve	0.187450208538357
uh	like	0.187450208538357
well	yknow	0.187450208538357
huh	thats	0.187450208538357
well	lets	0.187450208538357
huh	oh	0.187450208538357
yknow	want	0.187450208538357
well	look	0.187450208538357
whole	uh	0.187450208538357
right	know	0.187450208538357
okay	see	0.187450208538357
uh	whats	0.187450208538357
lets	say	0.187450208538357
really	appreciate	0.187450208538357
right	thing	0.187450208538357
red	ross	0.187450208538357
not	believe	0.187450208538357
gunther	gunther	0.187450208538357
guys	dont	0.187450208538357
know	shes	0.187450208538357
youre	friend	0.187450208538357
na	grab	0.187450208538357
ok	hang	0.187450208538357
whats	whats	0.187450208538357
okay	mean	0.187450208538357
yeah	think	0.187450208538357
hot	plate	0.187450208538357
look	uh	0.187450208538357
look	guys	0.187450208538357
ten	years	0.187450208538357
theyre	going	0.187450208538357
get	one	0.187450208538357
want	anything	0.187450208538357
uh	little	0.187450208538357
know	ive	0.187450208538357
would	ask	0.187450208538357
mean	like	0.187450208538357
oh	thought	0.187450208538357
get	going	0.187450208538357
get	little	0.187450208538357
ask	something	0.187450208538357
cant	get	0.187450208538357
get	job	0.187450208538357
kick	ass	0.187450208538357
good	boy	0.187450208538357
im	kinda	0.187450208538357
get	new	0.187450208538357
uh	mean	0.187450208538357
tomorrow	night	0.187450208538357
like	dont	0.187450208538357
uh	didnt	0.187450208538357
im	making	0.187450208538357
somebody	else	0.187450208538357
talk	okay	0.187450208538357
coming	back	0.187450208538357
lets	take	0.187450208538357
right	time	0.187450208538357
could	happen	0.187450208538357
ive	ever	0.187450208538357
dont	tell	0.187450208538357
really	would	0.187450208538357
someone	else	0.187450208538357
uh	mr	0.187450208538357
well	okay	0.187450208538357
mean	shes	0.187450208538357
keep	going	0.187450208538357
everythings	gon	0.187450208538357
marriage	work	0.187450208538357
anyway	umm	0.187450208538357
well	like	0.187450208538357
know	going	0.187450208538357
call	back	0.187450208538357
please	please	0.187450208538357
would	okay	0.187450208538357
chandler	chandler	0.187450208538357
give	another	0.187450208538357
ive	never	0.187450208538357
wh	wh	0.187450208538357
sorry	thats	0.187450208538357
think	try	0.187450208538357
important	thing	0.187450208538357
god	oh	0.187450208538357
right	lets	0.187450208538357
didnt	see	0.187450208538357
uh	joey	0.187450208538357
guys	think	0.187450208538357
dont	say	0.187450208538357
guys	guys	0.187450208538357
yeah	shes	0.187450208538357
hmm	hmm	0.187450208538357
see	anymore	0.187450208538357
right	oh	0.187450208538357
nothing	happened	0.187450208538357
youll	see	0.187450208538357
full	responsibility	0.187450208538357
yknow	really	0.187450208538357
two	us	0.187450208538357
na	love	0.187450208538357
ok	um	0.187450208538357
good	time	0.187450208538357
know	never	0.187450208538357
said	something	0.187450208538357
ive	known	0.187450208538357
oh	guess	0.187450208538357
huh	mean	0.187450208538357
wanted	talk	0.187450208538357
youll	get	0.187450208538357
know	gon	0.187450208538357
mean	know	0.187450208538357
like	youre	0.187450208538357
oh	shes	0.187450208538357
phoebe	cant	0.187450208538357
would	come	0.187450208538357
um	uh	0.187450208538357
na	start	0.187450208538357
oh	hi	0.187450208538357
well	know	0.187450208538357
oh	guys	0.187450208538357
theres	something	0.187450208538357
uh	go	0.187450208538357
listen	uh	0.187450208538357
would	never	0.187450208538357
say	im	0.187450208538357
much	want	0.187450208538357
kara	tay	0.187450208538357
yeah	got	0.187450208538357
well	right	0.187450208538357
got	little	0.187450208538357
bottle	wine	0.187450208538357
well	cant	0.187450208538357
thats	different	0.187450208538357
ive	wanting	0.187450208538357
deal	right	0.187450208538357
ride	bike	0.187450208538357
thats	going	0.187450208538357
nothing	wrong	0.187450208538357
julie	julie	0.187450208538357
seen	since	0.187450208538357
want	us	0.187450208538357
want	talk	0.187450208538357
look	didnt	0.187450208538357
say	goodbye	0.187450208538357
huh	uh	0.187450208538357
uh	came	0.187450208538357
let	go	0.187450208538357
na	throw	0.187450208538357
like	two	0.187450208538357
right	yknow	0.187450208538357
yep	yep	0.187450208538357
hey	chandler	0.187450208538357
believe	im	0.187450208538357
chi	chi	0.187450208538357
oh	right	0.187450208538357
listen	im	0.187450208538357
think	think	0.187450208538357
monicas	older	0.187450208538357
go	home	0.187450208538357
dont	take	0.187450208538357
go	right	0.187450208538357
ill	tell	0.187450208538357
youre	saying	0.187450208538357
sister	can	0.187450208538357
cant	even	0.187450208538357
talk	something	0.187450208538357
never	serious	0.187450208538357
tell	im	0.187450208538357
uh	baby	0.187450208538357
know	really	0.187450208538357
na	im	0.187450208538357
long	time	0.187450208538357
okay	didnt	0.187450208538357
understand	mean	0.187450208538357
phone	number	0.187450208538357
uh	youre	0.187450208538357
didnt	tell	0.187450208538357
pretty	good	0.187450208538357
guess	whos	0.187450208538357
three	times	0.187450208538357
hey	oh	0.187450208538357
shes	right	0.187450208538357
little	girl	0.187450208538357
ta	get	0.187450208538357
really	need	0.187450208538357
know	come	0.187450208538357
even	gon	0.187450208538357
fine	youre	0.187450208538357
love	rachel	0.187450208538357
well	turns	0.187450208538357
need	know	0.187450208538357
yeah	come	0.187450208538357
little	game	0.187450208538357
hi	julie	0.187450208538357
right	dont	0.187450208538357
well	actually	0.187450208538357
thought	going	0.187450208538357
mean	get	0.187450208538357
ooh	hey	0.187450208538357
something	else	0.187450208538357
okay	rach	0.187450208538357
theres	one	0.187450208538357
go	ahead	0.187450208538357
mean	look	0.187450208538357
mrs	verhoevens	0.187450208538357
right	ok	0.187450208538357
na	tell	0.187450208538357
sorry	cant	0.187450208538357
na	right	0.187450208538357
uh	guys	0.187450208538357
well	think	0.187450208538357
huh	huh	0.187450208538357
san	diego	0.14058765640376775
see	wanted	0.14058765640376775
someone	ate	0.14058765640376775
youre	baby	0.14058765640376775
hey	didnt	0.14058765640376775
guys	going	0.14058765640376775
really	important	0.14058765640376775
hey	rachel	0.14058765640376775
huh	yeah	0.14058765640376775
lets	talk	0.14058765640376775
dont	give	0.14058765640376775
kind	thing	0.14058765640376775
look	ive	0.14058765640376775
know	big	0.14058765640376775
flow	rate	0.14058765640376775
weve	seen	0.14058765640376775
know	little	0.14058765640376775
five	pages	0.14058765640376775
spring	break	0.14058765640376775
look	hey	0.14058765640376775
come	know	0.14058765640376775
couple	weeks	0.14058765640376775
pick	dont	0.14058765640376775
still	married	0.14058765640376775
would	good	0.14058765640376775
na	married	0.14058765640376775
uh	okay	0.14058765640376775
well	hey	0.14058765640376775
tell	ever	0.14058765640376775
okay	come	0.14058765640376775
right	go	0.14058765640376775
come	think	0.14058765640376775
hold	second	0.14058765640376775
little	something	0.14058765640376775
trying	get	0.14058765640376775
something	know	0.14058765640376775
people	think	0.14058765640376775
doesnt	mean	0.14058765640376775
supposed	know	0.14058765640376775
could	never	0.14058765640376775
na	leave	0.14058765640376775
theres	theres	0.14058765640376775
hes	got	0.14058765640376775
stuff	okay	0.14058765640376775
im	excited	0.14058765640376775
going	happen	0.14058765640376775
alright	im	0.14058765640376775
really	well	0.14058765640376775
never	see	0.14058765640376775
ross	im	0.14058765640376775
know	sometimes	0.14058765640376775
uh	say	0.14058765640376775
know	taking	0.14058765640376775
hey	remember	0.14058765640376775
umm	would	0.14058765640376775
come	new	0.14058765640376775
dont	watch	0.14058765640376775
well	thought	0.14058765640376775
would	think	0.14058765640376775
dirty	talk	0.14058765640376775
grown	ups	0.14058765640376775
two	three	0.14058765640376775
ooh	ooh	0.14058765640376775
youre	really	0.14058765640376775
maybe	uh	0.14058765640376775
ninth	grade	0.14058765640376775
well	theres	0.14058765640376775
rach	cant	0.14058765640376775
could	use	0.14058765640376775
love	much	0.14058765640376775
another	woman	0.14058765640376775
anything	okay	0.14058765640376775
believe	someone	0.14058765640376775
w	w	0.14058765640376775
monica	really	0.14058765640376775
time	go	0.14058765640376775
another	chance	0.14058765640376775
youre	getting	0.14058765640376775
come	mean	0.14058765640376775
good	guy	0.14058765640376775
guess	im	0.14058765640376775
tell	youre	0.14058765640376775
ive	seen	0.14058765640376775
thing	happened	0.14058765640376775
im	feeling	0.14058765640376775
um	wanted	0.14058765640376775
uh	still	0.14058765640376775
great	hey	0.14058765640376775
theyre	theyre	0.14058765640376775
look	happy	0.14058765640376775
cant	go	0.14058765640376775
maybe	didnt	0.14058765640376775
id	go	0.14058765640376775
go	mean	0.14058765640376775
paleontology	department	0.14058765640376775
know	someone	0.14058765640376775
like	em	0.14058765640376775
right	back	0.14058765640376775
new	place	0.14058765640376775
send	cards	0.14058765640376775
oh	mom	0.14058765640376775
joey	know	0.14058765640376775
okay	two	0.14058765640376775
lawyers	office	0.14058765640376775
might	get	0.14058765640376775
get	go	0.14058765640376775
baby	ok	0.14058765640376775
believe	guys	0.14058765640376775
still	think	0.14058765640376775
uh	look	0.14058765640376775
im	like	0.14058765640376775
failed	marriage	0.14058765640376775
seem	like	0.14058765640376775
na	look	0.14058765640376775
youre	thinking	0.14058765640376775
wait	right	0.14058765640376775
ok	see	0.14058765640376775
thanks	yeah	0.14058765640376775
rachel	okay	0.14058765640376775
take	time	0.14058765640376775
wanted	tell	0.14058765640376775
baby	im	0.14058765640376775
talk	rachel	0.14058765640376775
joey	youre	0.14058765640376775
feel	guilty	0.14058765640376775
first	thing	0.14058765640376775
yeah	didnt	0.14058765640376775
uh	let	0.14058765640376775
take	place	0.14058765640376775
go	change	0.14058765640376775
okay	want	0.14058765640376775
breast	milk	0.14058765640376775
cant	call	0.14058765640376775
really	think	0.14058765640376775
ok	uh	0.14058765640376775
hes	like	0.14058765640376775
thats	true	0.14058765640376775
much	better	0.14058765640376775
rach	rach	0.14058765640376775
way	around	0.14058765640376775
used	go	0.14058765640376775
oh	thank	0.14058765640376775
see	um	0.14058765640376775
uh	guy	0.14058765640376775
okay	ben	0.14058765640376775
listen	umm	0.14058765640376775
credit	card	0.14058765640376775
sure	right	0.14058765640376775
ben	uh	0.14058765640376775
youre	supposed	0.14058765640376775
professor	geller	0.14058765640376775
thing	know	0.14058765640376775
ha	ha	0.14058765640376775
sorry	sorry	0.14058765640376775
dont	love	0.14058765640376775
thats	little	0.14058765640376775
thing	going	0.14058765640376775
time	okay	0.14058765640376775
complete	idiot	0.14058765640376775
theyre	still	0.14058765640376775
yknow	umm	0.14058765640376775
think	ive	0.14058765640376775
na	call	0.14058765640376775
sure	one	0.14058765640376775
cat	toy	0.14058765640376775
hey	well	0.14058765640376775
go	downstairs	0.14058765640376775
done	uh	0.14058765640376775
thought	id	0.14058765640376775
would	say	0.14058765640376775
back	second	0.14058765640376775
without	without	0.14058765640376775
three	divorces	0.14058765640376775
hey	think	0.14058765640376775
hello	im	0.14058765640376775
something	im	0.14058765640376775
give	rossie	0.14058765640376775
pick	something	0.14058765640376775
well	good	0.14058765640376775
yknow	hes	0.14058765640376775
us	get	0.14058765640376775
gim	me	0.14058765640376775
doctor	monkey	0.14058765640376775
well	fine	0.14058765640376775
tell	ya	0.14058765640376775
didnt	mean	0.14058765640376775
cant	okay	0.14058765640376775
doesnt	sound	0.14058765640376775
get	anything	0.14058765640376775
anybody	else	0.14058765640376775
ive	already	0.14058765640376775
wrong	dont	0.14058765640376775
like	million	0.14058765640376775
see	big	0.14058765640376775
put	back	0.14058765640376775
get	okay	0.14058765640376775
date	tonight	0.14058765640376775
course	uh	0.14058765640376775
weve	got	0.14058765640376775
tell	truth	0.14058765640376775
ya	im	0.14058765640376775
see	uh	0.14058765640376775
divorced	three	0.14058765640376775
im	actually	0.14058765640376775
carol	susan	0.14058765640376775
wedding	ring	0.14058765640376775
going	tell	0.14058765640376775
great	okay	0.14058765640376775
know	would	0.14058765640376775
valentines	day	0.14058765640376775
oh	thanks	0.14058765640376775
mean	last	0.14058765640376775
uh	gon	0.14058765640376775
hey	listen	0.14058765640376775
sorry	ive	0.14058765640376775
guys	know	0.14058765640376775
got	back	0.14058765640376775
cant	deal	0.14058765640376775
uh	tried	0.14058765640376775
people	say	0.14058765640376775
cant	date	0.14058765640376775
back	like	0.14058765640376775
rachel	mean	0.14058765640376775
quite	yet	0.14058765640376775
okay	right	0.14058765640376775
look	okay	0.14058765640376775
years	old	0.14058765640376775
let	see	0.14058765640376775
cup	coffee	0.14058765640376775
okay	youll	0.14058765640376775
sorry	dr	0.14058765640376775
couldnt	tell	0.14058765640376775
lightning	round	0.14058765640376775
yeah	right	0.14058765640376775
fine	well	0.14058765640376775
one	people	0.14058765640376775
work	uh	0.14058765640376775
years	years	0.14058765640376775
seeing	people	0.14058765640376775
hello	uh	0.14058765640376775
weird	yknow	0.14058765640376775
cause	cause	0.14058765640376775
know	people	0.14058765640376775
merry	christmas	0.14058765640376775
hey	gunther	0.14058765640376775
got	like	0.14058765640376775
ill	bet	0.14058765640376775
yknow	gon	0.14058765640376775
could	ask	0.14058765640376775
dont	start	0.14058765640376775
actually	great	0.14058765640376775
rachel	know	0.14058765640376775
hes	little	0.14058765640376775
think	maybe	0.14058765640376775
since	uh	0.14058765640376775
damnit	damnit	0.14058765640376775
maybe	could	0.14058765640376775
okay	phoebe	0.14058765640376775
chair	okay	0.14058765640376775
dont	really	0.14058765640376775
go	first	0.14058765640376775
asked	wanted	0.14058765640376775
bring	back	0.14058765640376775
want	get	0.14058765640376775
dont	make	0.14058765640376775
think	hes	0.14058765640376775
goodbye	goodbye	0.14058765640376775
something	yknow	0.14058765640376775
yeah	yes	0.14058765640376775
anything	rachel	0.14058765640376775
okay	fine	0.14058765640376775
would	weird	0.14058765640376775
god	didnt	0.14058765640376775
dont	mean	0.14058765640376775
stop	humping	0.14058765640376775
always	figured	0.14058765640376775
guys	like	0.14058765640376775
really	bad	0.14058765640376775
know	could	0.14058765640376775
thats	one	0.14058765640376775
hey	look	0.14058765640376775
come	right	0.14058765640376775
fine	yknow	0.14058765640376775
mean	theyre	0.14058765640376775
around	like	0.14058765640376775
got	go	0.14058765640376775
didnt	really	0.14058765640376775
really	pretty	0.14058765640376775
guess	could	0.14058765640376775
great	shes	0.14058765640376775
yes	fact	0.14058765640376775
great	im	0.14058765640376775
make	good	0.14058765640376775
know	may	0.14058765640376775
whoa	hey	0.14058765640376775
go	find	0.14058765640376775
boy	well	0.14058765640376775
lets	see	0.14058765640376775
one	woman	0.14058765640376775
na	need	0.14058765640376775
type	guy	0.14058765640376775
ill	give	0.14058765640376775
na	invite	0.14058765640376775
know	rachel	0.14058765640376775
okay	like	0.14058765640376775
na	hide	0.14058765640376775
know	havin	0.14058765640376775
get	another	0.14058765640376775
see	ya	0.14058765640376775
na	pick	0.14058765640376775
much	mean	0.14058765640376775
spending	time	0.14058765640376775
want	tell	0.14058765640376775
uh	rachel	0.14058765640376775
think	went	0.14058765640376775
rossie	remote	0.14058765640376775
see	youre	0.14058765640376775
thats	youre	0.14058765640376775
ive	always	0.14058765640376775
mean	cant	0.14058765640376775
mean	havent	0.14058765640376775
one	last	0.14058765640376775
change	mind	0.14058765640376775
hes	hes	0.14058765640376775
night	okay	0.14058765640376775
play	anymore	0.14058765640376775
tell	rachel	0.14058765640376775
yknow	doesnt	0.14058765640376775
would	want	0.14058765640376775
one	night	0.14058765640376775
julie	rachel	0.14058765640376775
yeah	still	0.14058765640376775
perfect	right	0.14058765640376775
well	ok	0.14058765640376775
dad	really	0.14058765640376775
god	youre	0.14058765640376775
well	wanted	0.14058765640376775
like	didnt	0.14058765640376775
look	gon	0.14058765640376775
guys	get	0.14058765640376775
get	annulment	0.14058765640376775
know	hes	0.14058765640376775
na	stay	0.14058765640376775
discovery	channel	0.14058765640376775
whats	uh	0.14058765640376775
know	look	0.14058765640376775
uh	thought	0.14058765640376775
yeah	said	0.14058765640376775
could	please	0.14058765640376775
look	right	0.14058765640376775
like	cant	0.14058765640376775
one	way	0.14058765640376775
go	dinner	0.14058765640376775
totally	forgot	0.14058765640376775
check	one	0.14058765640376775
rachel	greens	0.14058765640376775
little	crazy	0.14058765640376775
really	gon	0.14058765640376775
paleontology	section	0.14058765640376775
talk	us	0.14058765640376775
people	would	0.14058765640376775
ago	people	0.14058765640376775
want	hear	0.14058765640376775
never	done	0.14058765640376775
come	guys	0.14058765640376775
love	im	0.14058765640376775
catch	later	0.14058765640376775
accept	fact	0.14058765640376775
whats	matter	0.14058765640376775
first	date	0.14058765640376775
maybe	time	0.14058765640376775
well	go	0.14058765640376775
shes	looking	0.14058765640376775
back	mr	0.14058765640376775
friend	chandler	0.14058765640376775
hes	going	0.14058765640376775
okay	joey	0.14058765640376775
well	put	0.14058765640376775
mean	anything	0.14058765640376775
uh	emily	0.14058765640376775
youre	amazing	0.14058765640376775
holiday	armadillo	0.14058765640376775
im	rachel	0.14058765640376775
dont	ya	0.14058765640376775
rachel	see	0.14058765640376775
