oh	no	0.10502975843155561
you	do	0.10502975843155561
not	gon	0.10502975843155561
you	cant	0.10502975843155561
a	second	0.10502975843155561
we	could	0.10113976737853503
trying	to	0.10113976737853503
na	go	0.10113976737853503
the	other	0.10113976737853503
cant	believe	0.10113976737853503
of	my	0.10113976737853503
to	talk	0.10113976737853503
that	was	0.10113976737853503
with	a	0.10113976737853503
it	i	0.09724977632551446
want	you	0.09724977632551446
right	i	0.09724977632551446
wanted	to	0.09724977632551446
me	i	0.09724977632551446
with	her	0.09724977632551446
kind	of	0.09724977632551446
you	should	0.09724977632551446
about	that	0.09724977632551446
from	the	0.09724977632551446
na	do	0.09724977632551446
oh	hey	0.09724977632551446
is	it	0.09724977632551446
you	a	0.09335978527249388
a	good	0.09335978527249388
i	did	0.09335978527249388
like	that	0.09335978527249388
the	same	0.09335978527249388
of	a	0.09335978527249388
then	i	0.09335978527249388
up	with	0.09335978527249388
opening	credits	0.09335978527249388
yknow	i	0.09335978527249388
like	you	0.09335978527249388
im	a	0.09335978527249388
get	the	0.09335978527249388
so	much	0.09335978527249388
you	wan	0.09335978527249388
i	could	0.09335978527249388
me	a	0.0894697942194733
need	to	0.0894697942194733
talking	about	0.0894697942194733
oh	i	0.0894697942194733
to	have	0.0894697942194733
you	are	0.0894697942194733
is	the	0.0894697942194733
of	our	0.0894697942194733
lot	of	0.0894697942194733
like	this	0.0894697942194733
do	i	0.0894697942194733
the	guy	0.0894697942194733
its	just	0.08557980316645272
is	that	0.08557980316645272
know	that	0.08557980316645272
what	is	0.08557980316645272
an	actor	0.08557980316645272
why	dont	0.08557980316645272
i	would	0.08557980316645272
can	do	0.08557980316645272
not	a	0.08557980316645272
we	were	0.08557980316645272
had	a	0.08557980316645272
thats	not	0.08557980316645272
but	you	0.08557980316645272
oh	oh	0.08557980316645272
so	you	0.08557980316645272
i	love	0.08557980316645272
just	a	0.08557980316645272
to	a	0.08557980316645272
you	say	0.08168981211343214
you	go	0.08168981211343214
we	can	0.08168981211343214
dont	get	0.08168981211343214
we	have	0.08168981211343214
tell	me	0.08168981211343214
i	get	0.08168981211343214
a	big	0.08168981211343214
see	you	0.08168981211343214
theres	a	0.08168981211343214
no	im	0.08168981211343214
and	a	0.08168981211343214
and	it	0.08168981211343214
wait	a	0.08168981211343214
when	you	0.08168981211343214
sorry	i	0.08168981211343214
at	me	0.07779982106041157
would	be	0.07779982106041157
take	a	0.07779982106041157
about	you	0.07779982106041157
yeah	but	0.07779982106041157
had	to	0.07779982106041157
mean	i	0.07779982106041157
a	couple	0.07779982106041157
how	you	0.07779982106041157
there	was	0.07779982106041157
days	of	0.07779982106041157
and	im	0.07779982106041157
our	lives	0.07779982106041157
me	to	0.07779982106041157
monica	and	0.07779982106041157
get	it	0.07779982106041157
a	minute	0.07779982106041157
over	here	0.07779982106041157
well	im	0.07779982106041157
to	tell	0.07779982106041157
on	a	0.07390983000739099
about	the	0.07390983000739099
and	chandler	0.07390983000739099
i	told	0.07390983000739099
it	on	0.07390983000739099
an	audition	0.07390983000739099
to	see	0.07390983000739099
i	wan	0.07390983000739099
how	about	0.07390983000739099
thats	it	0.07390983000739099
the	best	0.07390983000739099
because	i	0.07390983000739099
know	you	0.07390983000739099
am	i	0.07390983000739099
a	great	0.0700198389543704
tell	you	0.0700198389543704
i	uh	0.0700198389543704
didnt	know	0.0700198389543704
how	much	0.0700198389543704
a	woman	0.0700198389543704
you	said	0.0700198389543704
joey	tribbiani	0.0700198389543704
were	gon	0.0700198389543704
thats	the	0.0700198389543704
you	didnt	0.0700198389543704
you	two	0.0700198389543704
commercial	break	0.0700198389543704
look	look	0.0700198389543704
thank	you	0.0700198389543704
do	this	0.0700198389543704
listen	i	0.0700198389543704
but	its	0.0700198389543704
yeah	well	0.0700198389543704
got	the	0.0700198389543704
and	uh	0.0700198389543704
what	the	0.0700198389543704
supposed	to	0.0700198389543704
wait	wait	0.0700198389543704
up	the	0.06612984790134983
na	get	0.06612984790134983
on	my	0.06612984790134983
ross	and	0.06612984790134983
i	went	0.06612984790134983
maybe	i	0.06612984790134983
for	this	0.06612984790134983
with	this	0.06612984790134983
and	that	0.06612984790134983
up	to	0.06612984790134983
and	now	0.06612984790134983
to	my	0.06612984790134983
got	it	0.06612984790134983
okay	so	0.06612984790134983
and	if	0.06612984790134983
with	that	0.06612984790134983
with	my	0.06612984790134983
here	i	0.06612984790134983
of	you	0.06612984790134983
na	have	0.06612984790134983
ross	i	0.06612984790134983
know	how	0.06612984790134983
no	its	0.06612984790134983
talk	about	0.06612984790134983
dont	need	0.06612984790134983
she	was	0.06612984790134983
it	up	0.06612984790134983
have	you	0.06612984790134983
in	this	0.06612984790134983
tell	ya	0.06612984790134983
on	this	0.06223985684832925
of	this	0.06223985684832925
right	all	0.06223985684832925
used	to	0.06223985684832925
like	the	0.06223985684832925
i	said	0.06223985684832925
give	me	0.06223985684832925
dr	drake	0.06223985684832925
the	part	0.06223985684832925
im	just	0.06223985684832925
okay	look	0.06223985684832925
you	uh	0.06223985684832925
told	you	0.06223985684832925
of	it	0.06223985684832925
here	and	0.06223985684832925
it	and	0.06223985684832925
then	you	0.06223985684832925
over	there	0.06223985684832925
you	like	0.06223985684832925
could	you	0.06223985684832925
you	tell	0.06223985684832925
i	should	0.06223985684832925
to	her	0.06223985684832925
i	need	0.06223985684832925
right	so	0.05834986579530867
know	but	0.05834986579530867
here	we	0.05834986579530867
oh	man	0.05834986579530867
hey	look	0.05834986579530867
last	night	0.05834986579530867
the	one	0.05834986579530867
hey	listen	0.05834986579530867
thats	right	0.05834986579530867
the	hell	0.05834986579530867
what	about	0.05834986579530867
feel	like	0.05834986579530867
oh	and	0.05834986579530867
know	it	0.05834986579530867
ask	you	0.05834986579530867
ive	got	0.05834986579530867
the	casting	0.05834986579530867
i	never	0.05834986579530867
back	to	0.05834986579530867
did	i	0.05834986579530867
well	you	0.05834986579530867
to	make	0.05834986579530867
think	we	0.05834986579530867
its	gon	0.05834986579530867
ill	be	0.05834986579530867
okay	you	0.05834986579530867
my	friends	0.05834986579530867
of	your	0.05834986579530867
dont	worry	0.05834986579530867
no	you	0.05834986579530867
hey	ross	0.05834986579530867
i	feel	0.05834986579530867
right	well	0.05834986579530867
you	take	0.05834986579530867
to	take	0.05834986579530867
this	i	0.05834986579530867
a	new	0.05834986579530867
youre	right	0.05834986579530867
you	see	0.0544598747422881
you	doing	0.0544598747422881
this	guy	0.0544598747422881
and	thats	0.0544598747422881
time	i	0.0544598747422881
we	dont	0.0544598747422881
no	one	0.0544598747422881
mean	its	0.0544598747422881
have	the	0.0544598747422881
was	just	0.0544598747422881
the	only	0.0544598747422881
say	that	0.0544598747422881
a	real	0.0544598747422881
will	you	0.0544598747422881
give	you	0.0544598747422881
but	uh	0.0544598747422881
how	to	0.0544598747422881
to	give	0.0544598747422881
big	deal	0.0544598747422881
what	if	0.0544598747422881
so	uh	0.0544598747422881
the	first	0.0544598747422881
and	rachel	0.0544598747422881
really	good	0.0544598747422881
did	it	0.0544598747422881
say	i	0.0544598747422881
im	an	0.0544598747422881
a	baby	0.0544598747422881
but	if	0.0544598747422881
on	me	0.0544598747422881
what	it	0.0544598747422881
uh	you	0.0544598747422881
a	long	0.0544598747422881
it	just	0.0544598747422881
my	friend	0.0544598747422881
so	what	0.0544598747422881
you	for	0.0544598747422881
if	it	0.0544598747422881
we	should	0.0544598747422881
the	whole	0.0544598747422881
oh	well	0.0544598747422881
me	im	0.0544598747422881
but	hey	0.050569883689267514
this	one	0.050569883689267514
hold	on	0.050569883689267514
and	she	0.050569883689267514
my	best	0.050569883689267514
up	there	0.050569883689267514
is	so	0.050569883689267514
is	not	0.050569883689267514
you	did	0.050569883689267514
yeah	you	0.050569883689267514
okay	okay	0.050569883689267514
i	will	0.050569883689267514
a	guy	0.050569883689267514
be	the	0.050569883689267514
its	the	0.050569883689267514
now	i	0.050569883689267514
will	be	0.050569883689267514
how	i	0.050569883689267514
that	we	0.050569883689267514
sleep	with	0.050569883689267514
but	it	0.050569883689267514
on	your	0.050569883689267514
i	look	0.050569883689267514
im	so	0.050569883689267514
think	im	0.050569883689267514
like	like	0.050569883689267514
what	im	0.050569883689267514
in	love	0.050569883689267514
there	and	0.050569883689267514
a	problem	0.050569883689267514
out	here	0.050569883689267514
there	is	0.050569883689267514
look	ross	0.050569883689267514
chandler	and	0.050569883689267514
a	while	0.050569883689267514
it	doesnt	0.050569883689267514
you	need	0.050569883689267514
make	it	0.050569883689267514
in	here	0.050569883689267514
right	ill	0.050569883689267514
excuse	me	0.050569883689267514
that	guy	0.050569883689267514
go	out	0.050569883689267514
of	that	0.04667989263624694
hey	im	0.04667989263624694
look	if	0.04667989263624694
her	and	0.04667989263624694
look	im	0.04667989263624694
to	come	0.04667989263624694
some	of	0.04667989263624694
it	for	0.04667989263624694
with	it	0.04667989263624694
the	time	0.04667989263624694
we	had	0.04667989263624694
of	her	0.04667989263624694
right	here	0.04667989263624694
didnt	want	0.04667989263624694
ross	you	0.04667989263624694
that	im	0.04667989263624694
for	my	0.04667989263624694
know	if	0.04667989263624694
thinking	about	0.04667989263624694
if	youre	0.04667989263624694
this	thing	0.04667989263624694
thanks	for	0.04667989263624694
it	would	0.04667989263624694
mean	you	0.04667989263624694
drake	remoray	0.04667989263624694
not	that	0.04667989263624694
or	something	0.04667989263624694
of	those	0.04667989263624694
right	there	0.04667989263624694
we	got	0.04667989263624694
you	gon	0.04667989263624694
me	in	0.04667989263624694
was	the	0.04667989263624694
what	happened	0.04667989263624694
on	man	0.04667989263624694
try	to	0.04667989263624694
right	look	0.04667989263624694
with	your	0.04667989263624694
when	im	0.04667989263624694
be	with	0.04667989263624694
should	be	0.04667989263624694
not	even	0.04667989263624694
okay	now	0.04667989263624694
cause	i	0.04667989263624694
that	the	0.04667989263624694
better	than	0.04667989263624694
want	me	0.04667989263624694
to	meet	0.04667989263624694
it	you	0.04667989263624694
maybe	you	0.04667989263624694
oh	uh	0.04667989263624694
listen	uh	0.04667989263624694
know	im	0.04667989263624694
up	and	0.04667989263624694
hes	not	0.04667989263624694
help	me	0.04667989263624694
can	get	0.04278990158322636
to	play	0.04278990158322636
know	why	0.04278990158322636
it	all	0.04278990158322636
where	i	0.04278990158322636
and	its	0.04278990158322636
hey	dont	0.04278990158322636
couple	of	0.04278990158322636
i	wasnt	0.04278990158322636
thing	is	0.04278990158322636
was	thinking	0.04278990158322636
listen	to	0.04278990158322636
guess	i	0.04278990158322636
hey	so	0.04278990158322636
now	you	0.04278990158322636
that	uh	0.04278990158322636
this	woman	0.04278990158322636
youll	be	0.04278990158322636
think	you	0.04278990158322636
all	this	0.04278990158322636
over	the	0.04278990158322636
make	sure	0.04278990158322636
i	ever	0.04278990158322636
are	we	0.04278990158322636
the	bathroom	0.04278990158322636
ta	get	0.04278990158322636
me	too	0.04278990158322636
each	other	0.04278990158322636
hey	rach	0.04278990158322636
yeah	we	0.04278990158322636
whats	the	0.04278990158322636
it	like	0.04278990158322636
off	the	0.04278990158322636
and	he	0.04278990158322636
but	im	0.04278990158322636
hey	uh	0.04278990158322636
see	what	0.04278990158322636
the	new	0.04278990158322636
youre	the	0.04278990158322636
the	last	0.04278990158322636
was	in	0.04278990158322636
going	out	0.04278990158322636
not	to	0.04278990158322636
im	the	0.04278990158322636
the	rest	0.04278990158322636
at	least	0.04278990158322636
by	the	0.04278990158322636
tell	her	0.04278990158322636
out	and	0.04278990158322636
love	with	0.04278990158322636
there	i	0.04278990158322636
hey	chandler	0.04278990158322636
care	of	0.04278990158322636
guys	are	0.04278990158322636
to	know	0.04278990158322636
it	okay	0.04278990158322636
my	agent	0.04278990158322636
i	wanted	0.04278990158322636
know	and	0.04278990158322636
not	like	0.04278990158322636
ending	credits	0.04278990158322636
you	feel	0.04278990158322636
have	any	0.04278990158322636
a	date	0.04278990158322636
that	one	0.04278990158322636
the	baby	0.04278990158322636
okay	and	0.04278990158322636
na	make	0.04278990158322636
down	to	0.04278990158322636
that	is	0.04278990158322636
of	course	0.04278990158322636
to	work	0.04278990158322636
i	tell	0.04278990158322636
know	its	0.04278990158322636
you	doin	0.04278990158322636
you	look	0.04278990158322636
with	him	0.04278990158322636
okay	but	0.04278990158322636
said	i	0.04278990158322636
guy	who	0.04278990158322636
yeah	its	0.04278990158322636
cant	do	0.04278990158322636
of	us	0.04278990158322636
or	or	0.038899910530205785
out	for	0.038899910530205785
yeah	im	0.038899910530205785
huh	i	0.038899910530205785
and	my	0.038899910530205785
thats	great	0.038899910530205785
out	there	0.038899910530205785
ooh	ooh	0.038899910530205785
yeah	thats	0.038899910530205785
you	that	0.038899910530205785
do	anything	0.038899910530205785
no	way	0.038899910530205785
think	about	0.038899910530205785
if	we	0.038899910530205785
you	right	0.038899910530205785
now	im	0.038899910530205785
her	i	0.038899910530205785
me	out	0.038899910530205785
how	long	0.038899910530205785
im	in	0.038899910530205785
need	a	0.038899910530205785
be	great	0.038899910530205785
okay	its	0.038899910530205785
we	are	0.038899910530205785
the	line	0.038899910530205785
i	couldnt	0.038899910530205785
so	so	0.038899910530205785
you	something	0.038899910530205785
ya	know	0.038899910530205785
before	i	0.038899910530205785
me	for	0.038899910530205785
oh	okay	0.038899910530205785
guys	i	0.038899910530205785
know	about	0.038899910530205785
okay	all	0.038899910530205785
about	how	0.038899910530205785
like	it	0.038899910530205785
right	okay	0.038899910530205785
to	pick	0.038899910530205785
long	time	0.038899910530205785
na	happen	0.038899910530205785
i	saw	0.038899910530205785
well	what	0.038899910530205785
can	we	0.038899910530205785
went	to	0.038899910530205785
got	an	0.038899910530205785
im	joey	0.038899910530205785
you	youre	0.038899910530205785
long	as	0.038899910530205785
any	of	0.038899910530205785
uh	oh	0.038899910530205785
ross	is	0.038899910530205785
is	great	0.038899910530205785
and	hey	0.038899910530205785
ill	see	0.038899910530205785
because	you	0.038899910530205785
oh	come	0.038899910530205785
youre	in	0.038899910530205785
on	you	0.038899910530205785
to	your	0.038899910530205785
before	you	0.038899910530205785
enough	to	0.038899910530205785
itll	be	0.038899910530205785
for	like	0.038899910530205785
all	of	0.038899910530205785
so	sorry	0.038899910530205785
looks	like	0.038899910530205785
back	and	0.038899910530205785
you	ever	0.038899910530205785
thats	a	0.038899910530205785
you	about	0.038899910530205785
ross	ross	0.038899910530205785
theres	no	0.038899910530205785
well	thats	0.038899910530205785
for	it	0.038899910530205785
how	did	0.038899910530205785
like	an	0.038899910530205785
here	you	0.038899910530205785
like	i	0.038899910530205785
well	maybe	0.038899910530205785
think	its	0.038899910530205785
no	but	0.038899910530205785
uh	im	0.038899910530205785
just	i	0.038899910530205785
she	is	0.038899910530205785
na	take	0.038899910530205785
closing	credits	0.038899910530205785
rest	of	0.038899910530205785
be	there	0.038899910530205785
id	like	0.038899910530205785
man	i	0.038899910530205785
is	going	0.038899910530205785
thats	all	0.038899910530205785
about	her	0.038899910530205785
why	i	0.038899910530205785
get	some	0.038899910530205785
hey	no	0.0350099194771852
hes	a	0.0350099194771852
make	a	0.0350099194771852
why	would	0.0350099194771852
i	still	0.0350099194771852
little	bit	0.0350099194771852
a	few	0.0350099194771852
be	on	0.0350099194771852
it	off	0.0350099194771852
yeah	okay	0.0350099194771852
i	hate	0.0350099194771852
sure	i	0.0350099194771852
thats	okay	0.0350099194771852
uh	uh	0.0350099194771852
mad	at	0.0350099194771852
yeah	so	0.0350099194771852
thought	i	0.0350099194771852
how	could	0.0350099194771852
no	thats	0.0350099194771852
it	to	0.0350099194771852
tell	him	0.0350099194771852
and	me	0.0350099194771852
you	i	0.0350099194771852
my	own	0.0350099194771852
thats	what	0.0350099194771852
worry	about	0.0350099194771852
my	hand	0.0350099194771852
they	were	0.0350099194771852
i	knew	0.0350099194771852
see	ya	0.0350099194771852
going	on	0.0350099194771852
dont	even	0.0350099194771852
you	could	0.0350099194771852
to	find	0.0350099194771852
really	want	0.0350099194771852
use	the	0.0350099194771852
what	am	0.0350099194771852
it	with	0.0350099194771852
what	this	0.0350099194771852
her	to	0.0350099194771852
at	this	0.0350099194771852
get	out	0.0350099194771852
and	we	0.0350099194771852
about	a	0.0350099194771852
the	ring	0.0350099194771852
look	its	0.0350099194771852
youre	a	0.0350099194771852
other	day	0.0350099194771852
and	there	0.0350099194771852
its	okay	0.0350099194771852
uh	huh	0.0350099194771852
the	show	0.0350099194771852
uh	listen	0.0350099194771852
in	your	0.0350099194771852
i	go	0.0350099194771852
did	not	0.0350099194771852
are	gon	0.0350099194771852
go	get	0.0350099194771852
anyway	i	0.0350099194771852
to	like	0.0350099194771852
up	on	0.0350099194771852
see	the	0.0350099194771852
such	a	0.0350099194771852
to	live	0.0350099194771852
rach	i	0.0350099194771852
sorry	about	0.0350099194771852
we	go	0.0350099194771852
hey	how	0.0350099194771852
well	we	0.0350099194771852
i	might	0.0350099194771852
ta	tell	0.0350099194771852
of	them	0.0350099194771852
with	rachel	0.0350099194771852
is	gon	0.0350099194771852
like	its	0.0350099194771852
i	totally	0.0350099194771852
i	made	0.0350099194771852
is	this	0.0350099194771852
best	friends	0.0350099194771852
just	so	0.0350099194771852
just	got	0.0350099194771852
oh	thats	0.0350099194771852
you	the	0.0350099194771852
i	wont	0.0350099194771852
let	you	0.0350099194771852
take	this	0.0350099194771852
up	for	0.0350099194771852
it	wasnt	0.0350099194771852
i	figured	0.0350099194771852
be	over	0.0350099194771852
just	want	0.0350099194771852
and	when	0.0350099194771852
didnt	get	0.0350099194771852
the	next	0.0350099194771852
did	that	0.0350099194771852
you	so	0.0350099194771852
made	me	0.031119928424164625
how	can	0.031119928424164625
if	im	0.031119928424164625
tell	them	0.031119928424164625
you	back	0.031119928424164625
to	call	0.031119928424164625
on	days	0.031119928424164625
love	you	0.031119928424164625
there	you	0.031119928424164625
the	dry	0.031119928424164625
so	did	0.031119928424164625
right	lets	0.031119928424164625
but	the	0.031119928424164625
yknow	the	0.031119928424164625
about	me	0.031119928424164625
best	friend	0.031119928424164625
up	a	0.031119928424164625
know	youre	0.031119928424164625
do	the	0.031119928424164625
like	me	0.031119928424164625
one	more	0.031119928424164625
i	found	0.031119928424164625
the	street	0.031119928424164625
pheebs	i	0.031119928424164625
really	nice	0.031119928424164625
and	ross	0.031119928424164625
i	promise	0.031119928424164625
if	she	0.031119928424164625
ho	ho	0.031119928424164625
part	of	0.031119928424164625
ta	go	0.031119928424164625
no	dont	0.031119928424164625
and	just	0.031119928424164625
bunch	of	0.031119928424164625
an	hour	0.031119928424164625
no	not	0.031119928424164625
told	her	0.031119928424164625
take	it	0.031119928424164625
and	your	0.031119928424164625
so	that	0.031119928424164625
wants	to	0.031119928424164625
im	telling	0.031119928424164625
you	sure	0.031119928424164625
a	nice	0.031119928424164625
they	want	0.031119928424164625
for	ya	0.031119928424164625
could	be	0.031119928424164625
he	said	0.031119928424164625
and	this	0.031119928424164625
how	do	0.031119928424164625
know	this	0.031119928424164625
well	uh	0.031119928424164625
he	was	0.031119928424164625
it	right	0.031119928424164625
the	good	0.031119928424164625
dont	like	0.031119928424164625
hey	yknow	0.031119928424164625
that	means	0.031119928424164625
now	youre	0.031119928424164625
go	back	0.031119928424164625
ta	be	0.031119928424164625
way	to	0.031119928424164625
not	what	0.031119928424164625
chandler	i	0.031119928424164625
you	this	0.031119928424164625
you	later	0.031119928424164625
that	thing	0.031119928424164625
you	not	0.031119928424164625
i	wouldve	0.031119928424164625
soap	opera	0.031119928424164625
get	this	0.031119928424164625
my	life	0.031119928424164625
were	not	0.031119928424164625
im	going	0.031119928424164625
why	you	0.031119928424164625
to	ross	0.031119928424164625
first	time	0.031119928424164625
but	yknow	0.031119928424164625
think	thats	0.031119928424164625
uh	hey	0.031119928424164625
this	stuff	0.031119928424164625
me	but	0.031119928424164625
whatre	you	0.031119928424164625
get	me	0.031119928424164625
i	came	0.031119928424164625
which	is	0.031119928424164625
i	see	0.031119928424164625
not	just	0.031119928424164625
so	we	0.031119928424164625
in	it	0.031119928424164625
all	you	0.031119928424164625
they	do	0.031119928424164625
so	im	0.031119928424164625
this	isnt	0.031119928424164625
im	really	0.031119928424164625
are	a	0.031119928424164625
oh	im	0.031119928424164625
that	big	0.031119928424164625
all	i	0.031119928424164625
never	gon	0.031119928424164625
he	got	0.031119928424164625
that	youre	0.031119928424164625
see	it	0.031119928424164625
thought	it	0.031119928424164625
do	a	0.031119928424164625
doing	this	0.031119928424164625
be	okay	0.031119928424164625
you	all	0.031119928424164625
this	to	0.031119928424164625
in	that	0.031119928424164625
thats	just	0.031119928424164625
can	take	0.031119928424164625
the	day	0.031119928424164625
out	a	0.031119928424164625
time	you	0.031119928424164625
your	sister	0.031119928424164625
away	from	0.031119928424164625
as	a	0.031119928424164625
i	bet	0.031119928424164625
it	im	0.031119928424164625
she	said	0.031119928424164625
well	the	0.031119928424164625
phoebe	and	0.031119928424164625
that	girl	0.031119928424164625
are	the	0.031119928424164625
was	like	0.031119928424164625
hey	monica	0.031119928424164625
the	phone	0.031119928424164625
can	see	0.031119928424164625
as	long	0.031119928424164625
yknow	you	0.031119928424164625
lets	get	0.031119928424164625
sorry	im	0.031119928424164625
it	in	0.031119928424164625
just	have	0.031119928424164625
oh	you	0.031119928424164625
and	phoebe	0.02722993737114405
call	you	0.02722993737114405
uh	its	0.02722993737114405
perfect	for	0.02722993737114405
oh	its	0.02722993737114405
you	believe	0.02722993737114405
a	very	0.02722993737114405
a	favor	0.02722993737114405
down	there	0.02722993737114405
are	my	0.02722993737114405
could	get	0.02722993737114405
only	one	0.02722993737114405
that	would	0.02722993737114405
ill	just	0.02722993737114405
it	so	0.02722993737114405
time	and	0.02722993737114405
theyre	gon	0.02722993737114405
ta	do	0.02722993737114405
hear	it	0.02722993737114405
take	off	0.02722993737114405
the	car	0.02722993737114405
ive	never	0.02722993737114405
a	cup	0.02722993737114405
look	you	0.02722993737114405
thing	you	0.02722993737114405
all	over	0.02722993737114405
ill	take	0.02722993737114405
is	like	0.02722993737114405
about	what	0.02722993737114405
was	going	0.02722993737114405
believe	this	0.02722993737114405
yes	i	0.02722993737114405
if	if	0.02722993737114405
talked	to	0.02722993737114405
must	be	0.02722993737114405
oh	wait	0.02722993737114405
has	a	0.02722993737114405
when	we	0.02722993737114405
yeah	that	0.02722993737114405
it	it	0.02722993737114405
hey	what	0.02722993737114405
said	that	0.02722993737114405
thought	you	0.02722993737114405
got	me	0.02722993737114405
hard	to	0.02722993737114405
just	just	0.02722993737114405
been	in	0.02722993737114405
ha	ha	0.02722993737114405
so	thats	0.02722993737114405
come	to	0.02722993737114405
umm	i	0.02722993737114405
me	the	0.02722993737114405
as	well	0.02722993737114405
want	the	0.02722993737114405
go	up	0.02722993737114405
hey	can	0.02722993737114405
you	really	0.02722993737114405
on	it	0.02722993737114405
take	care	0.02722993737114405
theres	got	0.02722993737114405
find	out	0.02722993737114405
to	think	0.02722993737114405
is	you	0.02722993737114405
a	bunch	0.02722993737114405
ill	have	0.02722993737114405
it	its	0.02722993737114405
cant	be	0.02722993737114405
new	years	0.02722993737114405
with	joey	0.02722993737114405
on	i	0.02722993737114405
shes	not	0.02722993737114405
to	stay	0.02722993737114405
yknow	im	0.02722993737114405
i	shouldnt	0.02722993737114405
across	the	0.02722993737114405
this	time	0.02722993737114405
had	the	0.02722993737114405
a	part	0.02722993737114405
the	kids	0.02722993737114405
to	marry	0.02722993737114405
is	just	0.02722993737114405
here	it	0.02722993737114405
we	just	0.02722993737114405
with	us	0.02722993737114405
in	and	0.02722993737114405
just	for	0.02722993737114405
the	duck	0.02722993737114405
found	out	0.02722993737114405
he	he	0.02722993737114405
okay	well	0.02722993737114405
all	that	0.02722993737114405
just	get	0.02722993737114405
i	come	0.02722993737114405
come	in	0.02722993737114405
