didnt	want	0.040138660828316
to	uh	0.040138660828316
be	with	0.040138660828316
over	there	0.040138660828316
make	a	0.040138660828316
oh	im	0.040138660828316
what	to	0.040138660828316
na	say	0.040138660828316
was	thinking	0.040138660828316
that	she	0.040138660828316
looking	for	0.040138660828316
my	friend	0.040138660828316
uh	what	0.040138660828316
uh	a	0.040138660828316
the	big	0.040138660828316
how	can	0.03648969166210545
see	if	0.03648969166210545
or	or	0.03648969166210545
know	why	0.03648969166210545
yeah	im	0.03648969166210545
huh	i	0.03648969166210545
you	go	0.03648969166210545
to	take	0.03648969166210545
her	and	0.03648969166210545
whats	going	0.03648969166210545
say	that	0.03648969166210545
it	so	0.03648969166210545
know	but	0.03648969166210545
to	come	0.03648969166210545
back	in	0.03648969166210545
best	friend	0.03648969166210545
could	be	0.03648969166210545
ill	go	0.03648969166210545
all	over	0.03648969166210545
so	so	0.03648969166210545
know	the	0.03648969166210545
has	to	0.03648969166210545
cant	do	0.03648969166210545
uh	yknow	0.03648969166210545
ta	go	0.03648969166210545
umm	i	0.03648969166210545
take	it	0.03648969166210545
what	about	0.03648969166210545
feel	like	0.03648969166210545
he	is	0.03648969166210545
that	way	0.03648969166210545
joey	and	0.03648969166210545
hey	rach	0.03648969166210545
know	this	0.03648969166210545
dont	understand	0.03648969166210545
mean	it	0.03648969166210545
is	just	0.03648969166210545
will	you	0.03648969166210545
just	go	0.03648969166210545
okay	well	0.03648969166210545
right	thats	0.03648969166210545
youre	just	0.03648969166210545
no	wait	0.03648969166210545
with	us	0.03648969166210545
give	you	0.03648969166210545
have	no	0.03648969166210545
uh	well	0.03648969166210545
just	the	0.03648969166210545
youre	a	0.03648969166210545
or	something	0.03648969166210545
of	those	0.03648969166210545
the	last	0.03648969166210545
come	back	0.03648969166210545
more	than	0.03648969166210545
i	never	0.03648969166210545
going	out	0.03648969166210545
when	the	0.03648969166210545
where	you	0.03648969166210545
did	not	0.03648969166210545
that	the	0.03648969166210545
love	with	0.03648969166210545
wrong	with	0.03648969166210545
know	where	0.03648969166210545
did	it	0.03648969166210545
what	would	0.03648969166210545
was	it	0.03648969166210545
my	son	0.03648969166210545
ending	credits	0.03648969166210545
in	here	0.03648969166210545
monica	and	0.03648969166210545
you	how	0.03648969166210545
it	you	0.03648969166210545
get	you	0.03648969166210545
of	your	0.03648969166210545
of	them	0.03648969166210545
the	day	0.03648969166210545
is	i	0.03648969166210545
is	gon	0.03648969166210545
this	guy	0.03648969166210545
no	but	0.03648969166210545
pick	up	0.03648969166210545
that	guy	0.03648969166210545
oh	thats	0.03648969166210545
i	say	0.03648969166210545
help	me	0.03648969166210545
this	place	0.03648969166210545
to	stop	0.03284072249589491
uh	its	0.03284072249589491
i	still	0.03284072249589491
little	bit	0.03284072249589491
to	call	0.03284072249589491
thats	great	0.03284072249589491
can	not	0.03284072249589491
time	and	0.03284072249589491
bottle	of	0.03284072249589491
now	im	0.03284072249589491
uh	actually	0.03284072249589491
there	were	0.03284072249589491
did	he	0.03284072249589491
it	all	0.03284072249589491
okay	its	0.03284072249589491
i	always	0.03284072249589491
no	one	0.03284072249589491
how	i	0.03284072249589491
i	knew	0.03284072249589491
when	we	0.03284072249589491
all	this	0.03284072249589491
yeah	and	0.03284072249589491
like	me	0.03284072249589491
i	found	0.03284072249589491
out	the	0.03284072249589491
and	chandler	0.03284072249589491
and	what	0.03284072249589491
the	window	0.03284072249589491
and	all	0.03284072249589491
i	saw	0.03284072249589491
its	uh	0.03284072249589491
the	right	0.03284072249589491
it	on	0.03284072249589491
i	swear	0.03284072249589491
if	we	0.03284072249589491
you	come	0.03284072249589491
what	this	0.03284072249589491
you	wanted	0.03284072249589491
just	say	0.03284072249589491
na	play	0.03284072249589491
opening	credits	0.03284072249589491
and	he	0.03284072249589491
you	mean	0.03284072249589491
think	this	0.03284072249589491
talking	to	0.03284072249589491
you	youre	0.03284072249589491
ok	i	0.03284072249589491
to	work	0.03284072249589491
the	best	0.03284072249589491
what	he	0.03284072249589491
but	im	0.03284072249589491
hey	uh	0.03284072249589491
actually	i	0.03284072249589491
ross	geller	0.03284072249589491
was	so	0.03284072249589491
were	going	0.03284072249589491
ask	you	0.03284072249589491
what	we	0.03284072249589491
you	not	0.03284072249589491
think	im	0.03284072249589491
to	give	0.03284072249589491
uh	yeah	0.03284072249589491
told	me	0.03284072249589491
okay	ill	0.03284072249589491
well	then	0.03284072249589491
some	of	0.03284072249589491
go	get	0.03284072249589491
think	we	0.03284072249589491
and	rachel	0.03284072249589491
before	you	0.03284072249589491
like	uh	0.03284072249589491
so	were	0.03284072249589491
get	that	0.03284072249589491
instead	of	0.03284072249589491
who	who	0.03284072249589491
great	time	0.03284072249589491
at	you	0.03284072249589491
not	even	0.03284072249589491
hey	im	0.03284072249589491
you	like	0.03284072249589491
me	if	0.03284072249589491
ask	me	0.03284072249589491
does	it	0.03284072249589491
joey	i	0.03284072249589491
and	youre	0.03284072249589491
she	doesnt	0.03284072249589491
yeah	well	0.03284072249589491
la	la	0.03284072249589491
i	wish	0.03284072249589491
the	game	0.03284072249589491
what	did	0.03284072249589491
to	move	0.03284072249589491
hey	if	0.03284072249589491
can	be	0.03284072249589491
to	him	0.03284072249589491
my	friends	0.03284072249589491
you	all	0.03284072249589491
and	ill	0.03284072249589491
maybe	you	0.03284072249589491
the	museum	0.03284072249589491
do	with	0.03284072249589491
to	that	0.03284072249589491
where	is	0.03284072249589491
you	tell	0.03284072249589491
way	you	0.03284072249589491
uh	oh	0.03284072249589491
but	then	0.03284072249589491
be	right	0.03284072249589491
it	to	0.03284072249589491
know	im	0.03284072249589491
be	like	0.03284072249589491
in	this	0.03284072249589491
believe	it	0.03284072249589491
you	what	0.03284072249589491
turns	out	0.03284072249589491
it	the	0.03284072249589491
okay	umm	0.03284072249589491
on	come	0.03284072249589491
lets	go	0.03284072249589491
oh	well	0.03284072249589491
because	its	0.03284072249589491
telling	you	0.03284072249589491
uh	just	0.029191753329684364
this	little	0.029191753329684364
of	that	0.029191753329684364
older	brother	0.029191753329684364
rach	come	0.029191753329684364
uh	the	0.029191753329684364
hey	youre	0.029191753329684364
mean	im	0.029191753329684364
i	wasnt	0.029191753329684364
oh	god	0.029191753329684364
well	well	0.029191753329684364
it	up	0.029191753329684364
i	asked	0.029191753329684364
wow	i	0.029191753329684364
this	right	0.029191753329684364
for	that	0.029191753329684364
how	long	0.029191753329684364
nothing	to	0.029191753329684364
id	be	0.029191753329684364
was	really	0.029191753329684364
thought	i	0.029191753329684364
its	my	0.029191753329684364
ex	wife	0.029191753329684364
up	a	0.029191753329684364
ill	take	0.029191753329684364
to	play	0.029191753329684364
this	one	0.029191753329684364
i	are	0.029191753329684364
only	thing	0.029191753329684364
to	hear	0.029191753329684364
was	in	0.029191753329684364
through	the	0.029191753329684364
one	more	0.029191753329684364
youve	got	0.029191753329684364
like	like	0.029191753329684364
a	joke	0.029191753329684364
it	back	0.029191753329684364
he	has	0.029191753329684364
god	im	0.029191753329684364
just	got	0.029191753329684364
down	to	0.029191753329684364
this	but	0.029191753329684364
for	one	0.029191753329684364
im	telling	0.029191753329684364
dont	even	0.029191753329684364
of	him	0.029191753329684364
my	ex	0.029191753329684364
you	could	0.029191753329684364
so	long	0.029191753329684364
if	youre	0.029191753329684364
end	of	0.029191753329684364
had	the	0.029191753329684364
have	been	0.029191753329684364
maybe	its	0.029191753329684364
your	head	0.029191753329684364
the	hell	0.029191753329684364
name	is	0.029191753329684364
with	that	0.029191753329684364
yeah	oh	0.029191753329684364
it	didnt	0.029191753329684364
youve	been	0.029191753329684364
well	it	0.029191753329684364
when	she	0.029191753329684364
my	fault	0.029191753329684364
you	too	0.029191753329684364
mean	how	0.029191753329684364
we	didnt	0.029191753329684364
a	bottle	0.029191753329684364
you	mind	0.029191753329684364
oh	and	0.029191753329684364
know	it	0.029191753329684364
thats	why	0.029191753329684364
because	im	0.029191753329684364
hi	im	0.029191753329684364
a	man	0.029191753329684364
the	apartment	0.029191753329684364
well	if	0.029191753329684364
those	things	0.029191753329684364
oh	come	0.029191753329684364
one	thing	0.029191753329684364
much	i	0.029191753329684364
were	doing	0.029191753329684364
blah	blah	0.029191753329684364
my	baby	0.029191753329684364
okay	if	0.029191753329684364
say	you	0.029191753329684364
at	least	0.029191753329684364
here	for	0.029191753329684364
and	get	0.029191753329684364
listen	i	0.029191753329684364
not	just	0.029191753329684364
so	we	0.029191753329684364
just	like	0.029191753329684364
in	it	0.029191753329684364
all	you	0.029191753329684364
a	question	0.029191753329684364
and	susan	0.029191753329684364
what	uh	0.029191753329684364
it	okay	0.029191753329684364
if	they	0.029191753329684364
high	school	0.029191753329684364
made	a	0.029191753329684364
the	night	0.029191753329684364
at	work	0.029191753329684364
here	with	0.029191753329684364
okay	thats	0.029191753329684364
one	that	0.029191753329684364
guys	were	0.029191753329684364
it	really	0.029191753329684364
way	i	0.029191753329684364
cant	you	0.029191753329684364
about	to	0.029191753329684364
you	give	0.029191753329684364
are	going	0.029191753329684364
i	might	0.029191753329684364
over	here	0.029191753329684364
the	end	0.029191753329684364
down	and	0.029191753329684364
for	all	0.029191753329684364
care	about	0.029191753329684364
oh	uh	0.029191753329684364
it	looks	0.029191753329684364
dont	need	0.029191753329684364
well	maybe	0.029191753329684364
not	in	0.029191753329684364
a	lesbian	0.029191753329684364
arent	you	0.029191753329684364
right	im	0.029191753329684364
no	it	0.029191753329684364
just	that	0.029191753329684364
i	feel	0.029191753329684364
a	very	0.029191753329684364
i	kinda	0.029191753329684364
up	and	0.029191753329684364
man	i	0.029191753329684364
id	like	0.029191753329684364
but	now	0.029191753329684364
you	im	0.029191753329684364
ok	im	0.029191753329684364
just	wan	0.029191753329684364
yeah	no	0.029191753329684364
getting	married	0.029191753329684364
mom	and	0.029191753329684364
you	so	0.029191753329684364
are	not	0.029191753329684364
me	im	0.029191753329684364
great	but	0.02554278416347382
on	this	0.02554278416347382
this	year	0.02554278416347382
for	her	0.02554278416347382
hey	why	0.02554278416347382
really	really	0.02554278416347382
really	dont	0.02554278416347382
you	will	0.02554278416347382
this	morning	0.02554278416347382
a	party	0.02554278416347382
look	if	0.02554278416347382
it	off	0.02554278416347382
only	one	0.02554278416347382
yeah	thats	0.02554278416347382
huh	you	0.02554278416347382
your	mom	0.02554278416347382
crazy	i	0.02554278416347382
believe	you	0.02554278416347382
the	babys	0.02554278416347382
hey	pheebs	0.02554278416347382
its	time	0.02554278416347382
him	to	0.02554278416347382
make	this	0.02554278416347382
last	year	0.02554278416347382
get	her	0.02554278416347382
so	if	0.02554278416347382
to	show	0.02554278416347382
im	really	0.02554278416347382
sorry	but	0.02554278416347382
of	these	0.02554278416347382
give	him	0.02554278416347382
they	dont	0.02554278416347382
mean	youre	0.02554278416347382
im	in	0.02554278416347382
good	idea	0.02554278416347382
is	what	0.02554278416347382
need	a	0.02554278416347382
out	for	0.02554278416347382
just	have	0.02554278416347382
well	yeah	0.02554278416347382
is	he	0.02554278416347382
a	thing	0.02554278416347382
just	so	0.02554278416347382
it	be	0.02554278416347382
bring	me	0.02554278416347382
to	pick	0.02554278416347382
us	and	0.02554278416347382
get	him	0.02554278416347382
this	out	0.02554278416347382
hey	what	0.02554278416347382
on	her	0.02554278416347382
may	be	0.02554278416347382
say	we	0.02554278416347382
moving	in	0.02554278416347382
the	street	0.02554278416347382
a	cab	0.02554278416347382
something	you	0.02554278416347382
what	oh	0.02554278416347382
maybe	we	0.02554278416347382
should	know	0.02554278416347382
im	still	0.02554278416347382
out	on	0.02554278416347382
do	do	0.02554278416347382
uh	how	0.02554278416347382
the	doctor	0.02554278416347382
little	thing	0.02554278416347382
ah	ah	0.02554278416347382
